324	2912	1258981420.0	1273778875.0	531	584	90.92465753424658
324	3149	1266401259.0	1273778875.0	276	378	73.01587301587301
324	3238	1255951750.0	1273778875.0	662	752	88.03191489361704
324	3398	1266401259.0	1273778875.0	276	329	83.89057750759878
324	3419	1237102317.0	1273778875.0	975	1028	94.84435797665371
325	3011	1253644635.0	1271240863.0	145	155	93.54838709677419
327	346	1266401259.0	1284832965.0	490	528	92.8030303030303
327	375	1266401259.0	1284743584.0	490	528	92.8030303030303
327	443	1266401259.0	1285735234.0	528	546	96.7032967032967
327	532	1266401259.0	1285735234.0	528	528	100.0
327	630	1254770610.0	1283508673.0	385	528	72.91666666666666
327	651	1254770610.0	1285735234.0	528	590	89.4915254237288
327	730	1254770610.0	1284494684.0	466	528	88.25757575757574
327	748	1254770610.0	1285735234.0	528	546	96.7032967032967
327	827	1254770610.0	1285735234.0	528	546	96.7032967032967
327	843	1254770610.0	1285735234.0	528	565	93.45132743362831
327	1013	1254770610.0	1285735234.0	528	528	100.0
327	1429	1255883518.0	1285735234.0	528	546	96.7032967032967
327	1555	1266401259.0	1284545951.0	490	528	92.8030303030303
327	1768	1261141364.0	1284606644.0	490	528	92.8030303030303
327	1887	1266401259.0	1284363048.0	466	528	88.25757575757574
327	3057	1253644635.0	1285735234.0	528	546	96.7032967032967
327	3406	1237102317.0	1285343091.0	516	528	97.72727272727272
327	4452	1266054063.0	1284186853.0	454	528	85.98484848484848
328	352	1266401259.0	1274887008.0	250	268	93.28358208955223
328	375	1266401259.0	1274887008.0	250	268	93.28358208955223
328	376	1266401259.0	1274887008.0	250	268	93.28358208955223
328	396	1264678721.0	1274887008.0	250	268	93.28358208955223
328	412	1266401259.0	1274887008.0	250	268	93.28358208955223
328	443	1266401259.0	1274887008.0	250	268	93.28358208955223
328	526	1266401259.0	1274887008.0	250	268	93.28358208955223
328	780	1254770610.0	1274887008.0	213	251	84.86055776892431
328	845	1254770610.0	1274887008.0	233	275	84.72727272727273
328	887	1254770610.0	1274887008.0	257	275	93.45454545454544
328	918	1254770610.0	1274887008.0	257	275	93.45454545454544
328	943	1254770610.0	1274887008.0	257	275	93.45454545454544
328	981	1254770610.0	1274887008.0	257	275	93.45454545454544
328	1022	1254770610.0	1274887008.0	233	275	84.72727272727273
328	1024	1254770610.0	1274887008.0	257	275	93.45454545454544
328	1080	1256930485.0	1273983177.0	244	257	94.94163424124511
328	1097	1253545206.0	1274887008.0	257	275	93.45454545454544
328	1152	1266401259.0	1273257117.0	214	250	85.6
328	1194	1255874521.0	1274887008.0	257	275	93.45454545454544
328	1317	1266401259.0	1274887008.0	250	268	93.28358208955223
328	1707	1260616653.0	1274887008.0	257	275	93.45454545454544
328	1728	1257425319.0	1274242559.0	244	257	94.94163424124511
328	1736	1257425319.0	1274887008.0	257	275	93.45454545454544
328	1754	1261141364.0	1274887008.0	257	262	98.09160305343512
328	1939	1266401259.0	1274887008.0	250	268	93.28358208955223
328	1944	1266401259.0	1274887008.0	250	268	93.28358208955223
328	1945	1266401259.0	1274887008.0	250	268	93.28358208955223
328	1982	1266401259.0	1274887008.0	250	268	93.28358208955223
328	2019	1266401259.0	1274887008.0	250	268	93.28358208955223
328	2205	1259865200.0	1274887008.0	257	275	93.45454545454544
328	2286	1259865200.0	1272656240.0	193	257	75.09727626459144
328	2310	1259865200.0	1274887008.0	257	275	93.45454545454544
328	2327	1259865200.0	1274887008.0	257	275	93.45454545454544
328	2415	1237115854.0	1274887008.0	257	275	93.45454545454544
328	2528	1266401259.0	1274887008.0	250	268	93.28358208955223
328	2535	1266401259.0	1274887008.0	250	268	93.28358208955223
328	2747	1265471553.0	1274887008.0	210	268	78.3582089552239
328	3146	1266401259.0	1274436496.0	237	250	94.8
328	3411	1237102317.0	1274887008.0	257	275	93.45454545454544
328	3414	1237102317.0	1274887008.0	257	275	93.45454545454544
328	4466	1261655313.0	1274887008.0	257	275	93.45454545454544
328	4818	1266401259.0	1273425479.0	221	250	88.4
328	4942	1266401259.0	1274887008.0	250	268	93.28358208955223
329	339	1266401259.0	1284399128.0	1842	2024	91.00790513833992
329	350	1266401259.0	1282487852.0	1543	2024	76.23517786561264
329	368	1266401259.0	1285602764.0	2024	2127	95.15749882463564
329	402	1266401259.0	1284957144.0	1924	2024	95.0592885375494
329	403	1266401259.0	1284301184.0	1835	2024	90.6620553359684
329	412	1266401259.0	1284433118.0	1842	2024	91.00790513833992
329	469	1266401259.0	1285602764.0	2024	2080	97.30769230769229
329	478	1266401259.0	1282113000.0	1480	2024	73.12252964426878
329	560	1266401259.0	1285602764.0	2024	2121	95.42668552569543
329	608	1266401259.0	1285602764.0	2024	2080	97.30769230769229
329	630	1254770610.0	1283508673.0	2276	2563	88.802184939524
329	645	1254770610.0	1285342260.0	2535	2563	98.90753023800234
329	651	1254770610.0	1285602764.0	2563	2666	96.13653413353336
329	730	1254770610.0	1284494684.0	2381	2563	92.89894654701521
329	753	1254770610.0	1285602764.0	2563	2660	96.35338345864662
329	773	1254770610.0	1283779979.0	2312	2563	90.2067889192353
329	774	1254770610.0	1285602764.0	2563	2660	96.35338345864662
329	858	1254770610.0	1285602764.0	2563	2660	96.35338345864662
329	874	1254770610.0	1285602764.0	2563	2666	96.13653413353336
329	943	1254770610.0	1280496086.0	1943	2563	75.80959812719469
329	967	1254770610.0	1280072679.0	1918	2563	74.83417869683964
329	975	1254770610.0	1282413182.0	2075	2563	80.95981271946937
329	1013	1254770610.0	1285602764.0	2563	2602	98.50115295926209
329	1019	1254770610.0	1285602764.0	2563	2660	96.35338345864662
329	1055	1254770610.0	1285602764.0	2563	2636	97.23065250379362
329	1104	1266401259.0	1284748166.0	1904	2024	94.0711462450593
329	1133	1266401259.0	1285602764.0	2024	2080	97.30769230769229
329	1157	1266401259.0	1284477145.0	1842	2024	91.00790513833992
329	1475	1255883518.0	1285602764.0	2563	2625	97.63809523809523
329	1539	1266401259.0	1285602764.0	2024	2080	97.30769230769229
329	1555	1266401259.0	1284545951.0	1842	2024	91.00790513833992
329	1580	1266401259.0	1285602764.0	2024	2121	95.42668552569543
329	1686	1266401259.0	1285602764.0	2024	2063	98.1095492001939
329	1711	1260616653.0	1285602764.0	2502	2558	97.81078967943706
329	1714	1260616653.0	1282296796.0	2002	2502	80.01598721023181
329	1729	1257425319.0	1280757995.0	1943	2563	75.80959812719469
329	1755	1261141364.0	1285602764.0	2456	2512	97.77070063694269
329	1775	1261141364.0	1285602764.0	2456	2559	95.97499023055882
329	1783	1261141364.0	1285602764.0	2456	2559	95.97499023055882
329	1785	1261141364.0	1284132271.0	2243	2456	91.32736156351791
329	1788	1261141364.0	1285602764.0	2456	2553	96.20054837446142
329	1789	1261141364.0	1282899436.0	2030	2456	82.65472312703585
329	1797	1261141364.0	1284799856.0	2336	2456	95.11400651465796
329	1799	1261141364.0	1284127602.0	2243	2456	91.32736156351791
329	1800	1261141364.0	1285602764.0	2456	2512	97.77070063694269
329	1815	1261141364.0	1285602764.0	2456	2553	96.20054837446142
329	1820	1261141364.0	1281936174.0	1912	2456	77.85016286644952
329	1821	1261141364.0	1281080021.0	1856	2456	75.57003257328991
329	1825	1261141364.0	1281862879.0	1905	2456	77.56514657980456
329	1830	1261141364.0	1279204528.0	1761	2456	71.70195439739415
329	1832	1261141364.0	1284613091.0	2281	2456	92.8745928338762
329	1835	1261141364.0	1285602764.0	2456	2559	95.97499023055882
329	1837	1261141364.0	1281253449.0	1870	2456	76.1400651465798
329	1842	1261141364.0	1285602764.0	2456	2512	97.77070063694269
329	1850	1261141364.0	1278791350.0	1734	2456	70.60260586319218
329	1859	1261141364.0	1285602764.0	2456	2512	97.77070063694269
329	1860	1261141364.0	1285602764.0	2456	2559	95.97499023055882
329	1861	1261141364.0	1283957464.0	2229	2456	90.75732899022802
329	1887	1266401259.0	1284363048.0	1842	2024	91.00790513833992
329	1891	1266401259.0	1285602764.0	2024	2097	96.51883643299952
329	1928	1266401259.0	1285602764.0	2024	2063	98.1095492001939
329	2199	1259865200.0	1285602764.0	2550	2653	96.11760271390878
329	2289	1259865200.0	1285602764.0	2550	2653	96.11760271390878
329	2308	1259865200.0	1285175469.0	2486	2550	97.49019607843135
329	2431	1237115854.0	1285602764.0	2563	2619	97.86177930507827
329	2434	1237115854.0	1285602764.0	2563	2619	97.86177930507827
329	2439	1237115854.0	1284884201.0	2449	2563	95.55208739758095
329	2442	1237115854.0	1285602764.0	2563	2619	97.86177930507827
329	2465	1266401259.0	1284140552.0	1811	2024	89.47628458498023
329	2467	1266401259.0	1284370665.0	1842	2024	91.00790513833992
329	2469	1266401259.0	1285602764.0	2024	2121	95.42668552569543
329	2613	1254474880.0	1280511141.0	1943	2563	75.80959812719469
329	2616	1254474880.0	1285602764.0	2563	2660	96.35338345864662
329	2633	1254474880.0	1285602764.0	2563	2660	96.35338345864662
329	2636	1254474880.0	1285504622.0	2549	2563	99.45376511900118
329	2639	1254474880.0	1281681061.0	2012	2563	78.50175575497464
329	2654	1254474880.0	1285602764.0	2563	2660	96.35338345864662
329	2656	1254474880.0	1284299883.0	2374	2563	92.6258291065158
329	2658	1254474880.0	1285602764.0	2563	2660	96.35338345864662
329	2660	1254474880.0	1285602764.0	2563	2619	97.86177930507827
329	2664	1254474880.0	1285602764.0	2563	2602	98.50115295926209
329	2675	1254474880.0	1285602764.0	2563	2619	97.86177930507827
329	2686	1254474880.0	1285602764.0	2563	2660	96.35338345864662
329	2687	1254474880.0	1283688402.0	2294	2563	89.50448692937964
329	2814	1266401259.0	1281701502.0	1473	2024	72.77667984189723
329	2818	1266401259.0	1283544505.0	1743	2024	86.11660079051381
329	2827	1266401259.0	1285602764.0	2024	2121	95.42668552569543
329	3071	1266401259.0	1285602764.0	2024	2121	95.42668552569543
329	3131	1266401259.0	1285602764.0	2024	2043	99.06999510523741
329	3294	1266401259.0	1284297671.0	1835	2024	90.6620553359684
329	3458	1237102317.0	1285602764.0	2563	2660	96.35338345864662
329	3511	1237102317.0	1285602764.0	2563	2660	96.35338345864662
329	3627	1258454192.0	1285602764.0	2563	2619	97.86177930507827
329	3699	1266401259.0	1285602764.0	2024	2036	99.41060903732807
329	3702	1266401259.0	1284831633.0	1910	2024	94.36758893280631
329	3703	1266401259.0	1285602764.0	2024	2080	97.30769230769229
329	3704	1266401259.0	1285059106.0	1941	2024	95.899209486166
329	3816	1251184387.0	1284673810.0	2414	2563	94.18650019508391
329	3819	1251184387.0	1281629984.0	2012	2563	78.50175575497464
329	3824	1251184387.0	1285085705.0	2487	2563	97.03472493172063
329	3825	1251184387.0	1283080761.0	2175	2563	84.86149044088958
329	3828	1251184387.0	1282632408.0	1986	2563	77.48731954740539
329	3829	1251184387.0	1282123111.0	2019	2563	78.77487319547404
329	3831	1251184387.0	1285602764.0	2563	2619	97.86177930507827
329	3839	1251184387.0	1284384744.0	2381	2563	92.89894654701521
329	3860	1266401259.0	1285602764.0	2024	2121	95.42668552569543
329	3868	1266401259.0	1283342179.0	1704	2024	84.18972332015811
329	3871	1266401259.0	1282492474.0	1543	2024	76.23517786561264
329	3881	1266401259.0	1285602764.0	2024	2097	96.51883643299952
329	4203	1266401259.0	1281688775.0	1473	2024	72.77667984189723
329	4222	1266401259.0	1285602764.0	2024	2127	95.15749882463564
329	4286	1266401259.0	1282197011.0	1494	2024	73.81422924901186
329	4290	1266401259.0	1283178473.0	1643	2024	81.17588932806325
329	4338	1261926471.0	1285602764.0	2341	2397	97.66374634960368
329	4373	1261926471.0	1283642557.0	2072	2341	88.50918410935499
329	4477	1261655313.0	1285602764.0	2359	2456	96.05048859934854
329	4480	1261655313.0	1284910091.0	2252	2359	95.46417973717676
329	4481	1261655313.0	1285602764.0	2359	2456	96.05048859934854
329	4491	1261655313.0	1285602764.0	2359	2462	95.81640942323315
329	4495	1261655313.0	1282741726.0	1906	2359	80.7969478592624
329	4500	1261655313.0	1282110975.0	1815	2359	76.93938109368376
329	4732	1246794840.0	1285602764.0	2563	2660	96.35338345864662
329	4750	1263986385.0	1285422387.0	2212	2226	99.37106918238993
329	4761	1263986385.0	1285602764.0	2226	2282	97.54601226993866
329	5286	1257800165.0	1285602764.0	2563	2602	98.50115295926209
329	5442	1266401259.0	1283834750.0	1790	2024	88.4387351778656
329	5487	1253969401.0	1283320903.0	2243	2563	87.51463129145533
330	3071	1266401259.0	1286997877.0	165	179	92.17877094972069
330	3271	1266401259.0	1286950162.0	141	179	78.7709497206704
331	379	1275919912.0	1284270394.0	380	492	77.23577235772358
331	386	1275919912.0	1284270394.0	380	492	77.23577235772358
331	405	1272194039.0	1284270394.0	642	754	85.14588859416446
331	558	1268402942.0	1284270394.0	3276	3302	99.21259842519686
331	615	1254770610.0	1284270394.0	5108	5220	97.85440613026822
331	616	1254770610.0	1284270394.0	5108	5220	97.85440613026822
331	630	1254770610.0	1283508673.0	5067	5108	99.19733750978857
331	651	1254770610.0	1284270394.0	4495	5220	86.1111111111111
331	778	1254770610.0	1284270394.0	5108	5180	98.61003861003859
331	815	1254770610.0	1278417182.0	4912	5108	96.1628817541112
331	826	1254770610.0	1284270394.0	5108	5108	100.0
331	879	1254770610.0	1277213123.0	4880	5108	95.53641346906812
331	882	1254770610.0	1277034758.0	4874	5108	95.41895066562256
331	916	1254770610.0	1278667999.0	4912	5108	96.1628817541112
331	922	1254770610.0	1284270394.0	5108	5192	98.38212634822806
331	943	1254770610.0	1280496086.0	4963	5108	97.16131558339859
331	979	1254770610.0	1279150395.0	4930	5108	96.51527016444791
331	1015	1254770610.0	1268822316.0	4258	5108	83.35943617854345
331	1024	1254770610.0	1284270394.0	5108	5199	98.24966339680708
331	1302	1271090807.0	1280619682.0	527	672	78.42261904761905
331	1387	1255883518.0	1284270394.0	5021	5034	99.74175605880016
331	1407	1255883518.0	1281089685.0	4876	5021	97.1121290579566
331	1624	1278668875.0	1284270394.0	196	268	73.13432835820895
331	1701	1260616653.0	1275400238.0	3930	4362	90.09628610729023
331	1840	1261141364.0	1269078985.0	3448	4285	80.46674445740956
331	1914	1267120445.0	1280682792.0	3688	3833	96.21706235324812
331	1971	1267120445.0	1268915134.0	2996	3833	78.16331854943908
331	1976	1267120445.0	1281552157.0	3714	3833	96.89538220714844
331	1978	1267120445.0	1280003688.0	3675	3833	95.87790242629794
331	2063	1267120445.0	1274880771.0	3337	3833	87.05974432559353
331	2087	1267120445.0	1273157793.0	3225	3833	84.13775110879206
331	2118	1267120445.0	1276928482.0	3592	3833	93.71249673884684
331	2121	1267120445.0	1284270394.0	3833	3924	97.6809378185525
331	2143	1259865200.0	1277215144.0	4195	4423	94.84512774135203
331	2146	1259865200.0	1280655792.0	4278	4423	96.72168211621073
331	2157	1259865200.0	1273915006.0	3869	4423	87.47456477503955
331	2165	1259865200.0	1284270394.0	4423	4514	97.98404962339387
331	2182	1259865200.0	1268728917.0	3573	4423	80.78227447433868
331	2206	1259865200.0	1284270394.0	4423	4449	99.41559901101371
331	2231	1259865200.0	1284270394.0	4423	4436	99.70694319206491
331	2280	1259865200.0	1284270394.0	4423	4514	97.98404962339387
331	2309	1259865200.0	1284270394.0	4423	4528	97.6810954063604
331	2401	1237115854.0	1277486561.0	4906	5128	95.6708268330733
331	2402	1237115854.0	1284270394.0	5128	5219	98.2563709522897
331	2403	1237115854.0	1277618069.0	4906	5128	95.6708268330733
331	2404	1237115854.0	1284270394.0	5128	5183	98.93883851051515
331	2405	1237115854.0	1281523395.0	5009	5128	97.67940717628704
331	2408	1237115854.0	1278161702.0	4926	5128	96.06084243369736
331	2410	1237115854.0	1283001328.0	5067	5128	98.81045241809672
331	2412	1237115854.0	1284270394.0	5128	5154	99.49553744664337
331	2414	1237115854.0	1279281906.0	4950	5128	96.52886115444618
331	2415	1237115854.0	1284270394.0	5128	5200	98.6153846153846
331	2419	1237115854.0	1281795555.0	5016	5128	97.81591263650544
331	2423	1237115854.0	1284270394.0	5128	5200	98.6153846153846
331	2424	1237115854.0	1273483399.0	4533	5128	88.39703588143526
331	2425	1237115854.0	1272045024.0	4486	5128	87.48049921996879
331	2426	1237115854.0	1284270394.0	5128	5200	98.6153846153846
331	2427	1237115854.0	1284270394.0	5128	5226	98.12476081132796
331	2429	1237115854.0	1275987594.0	4758	5128	92.78471138845556
331	2448	1269508098.0	1284270394.0	837	928	90.19396551724138
331	2451	1269508098.0	1284270394.0	837	928	90.19396551724138
331	2733	1265471553.0	1276453137.0	3572	3833	93.19071223584659
331	2758	1265471553.0	1284270394.0	3833	3859	99.32625032391809
331	2760	1265471553.0	1281024526.0	3688	3833	96.21706235324812
331	2762	1265471553.0	1283697283.0	3806	3833	99.29559092094965
331	2764	1265471553.0	1284270394.0	3833	3859	99.32625032391809
331	2767	1265471553.0	1284270394.0	3833	3924	97.6809378185525
331	2769	1265471553.0	1278688903.0	3637	3833	94.88651187059745
331	2770	1265471553.0	1284270394.0	3833	3945	97.16096324461344
331	2774	1258802038.0	1271324123.0	3971	4626	85.84089926502378
331	2775	1258802038.0	1272908376.0	3739	4626	80.82576740164289
331	2867	1267711477.0	1284270394.0	3565	3677	96.95403861843893
331	2936	1271240594.0	1282031438.0	566	672	84.22619047619048
331	2941	1271240594.0	1284270394.0	672	692	97.10982658959536
331	2948	1271240594.0	1284270394.0	672	763	88.07339449541287
331	2949	1271240594.0	1282671990.0	598	672	88.98809523809523
331	2953	1271240594.0	1279213162.0	494	672	73.51190476190476
331	2955	1271240594.0	1281342162.0	514	636	80.81761006289308
331	3034	1253644635.0	1277650477.0	4906	5128	95.6708268330733
331	3196	1255951750.0	1284270394.0	5021	5112	98.21987480438185
331	3269	1255951750.0	1268673052.0	4130	5021	82.25453096992631
331	3434	1237102317.0	1284270394.0	5128	5212	98.38833461243284
331	3587	1258191341.0	1279731154.0	4207	4673	90.02781938797347
331	3655	1258454192.0	1284270394.0	4632	4744	97.63912310286678
331	3998	1261238395.0	1282414214.0	3991	4083	97.74675483712956
331	4032	1261238395.0	1268638828.0	2961	4083	72.5202057310801
331	4189	1257757926.0	1282808449.0	4605	4679	98.4184654840778
331	4326	1261926471.0	1284270394.0	4014	4086	98.23788546255508
331	4330	1261926471.0	1280160699.0	3862	4014	96.21325361235675
331	4566	1252193038.0	1284228546.0	5121	5128	99.86349453978158
331	4568	1252193038.0	1284270394.0	5128	5219	98.2563709522897
331	5342	1257800165.0	1284270394.0	4679	4699	99.57437752713345
331	5414	1268379591.0	1284270394.0	3283	3374	97.30290456431536
333	396	1264678721.0	1287395278.0	821	828	99.15458937198069
333	2348	1253710211.0	1278782970.0	696	965	72.12435233160622
333	4378	1261926471.0	1285741385.0	765	855	89.47368421052632
334	515	1268402942.0	1277383742.0	375	456	82.23684210526315
334	1069	1256930485.0	1277383742.0	1039	1120	92.76785714285715
334	2593	1254474880.0	1277383742.0	1097	1178	93.12393887945672
334	2595	1254474880.0	1277383742.0	1097	1178	93.12393887945672
334	2842	1267711477.0	1275658136.0	363	424	85.61320754716981
334	2845	1267711477.0	1277383742.0	424	505	83.96039603960395
334	3320	1269169388.0	1274982751.0	228	313	72.84345047923324
334	3385	1269169388.0	1277383742.0	333	358	93.01675977653632
334	3425	1237102317.0	1277383742.0	1097	1178	93.12393887945672
335	774	1254770610.0	1286283095.0	4246	4367	97.22921914357686
335	920	1254770610.0	1278181867.0	3434	4246	80.87611869995291
335	1055	1254770610.0	1286283095.0	4246	4285	99.08984830805134
335	1390	1255883518.0	1286283095.0	4246	4374	97.07361682670324
335	1783	1261141364.0	1286283095.0	4185	4346	96.29544408651634
335	1785	1261141364.0	1284132271.0	4022	4185	96.10513739545998
335	1790	1261141364.0	1285258102.0	4074	4185	97.34767025089606
335	1825	1261141364.0	1281862879.0	3877	4185	92.64038231780168
335	1874	1261141364.0	1279099213.0	3440	4185	82.19832735961769
335	1920	1267120445.0	1286283095.0	3889	3979	97.73812515707465
335	2443	1237115854.0	1286283095.0	4246	4388	96.76390154968095
335	3002	1253644635.0	1284737320.0	4109	4246	96.77343382006596
335	3043	1253644635.0	1286283095.0	4246	4285	99.08984830805134
335	3510	1237102317.0	1282672752.0	3987	4246	93.90014130946771
335	3704	1279144360.0	1285059106.0	608	731	83.17373461012313
335	4094	1261238395.0	1284549801.0	4048	4185	96.72640382317802
335	4514	1261655313.0	1275933593.0	3109	4174	74.48490656444659
336	1565	1278668875.0	1279686133.0	31	43	72.09302325581395
336	3644	1258454192.0	1279686133.0	3196	3208	99.62593516209476
336	3649	1258454192.0	1279686133.0	3196	3330	95.97597597597598
336	4334	1261926471.0	1279686133.0	974	1277	76.27251370399372
337	1092	1253545206.0	1272960965.0	207	232	89.22413793103449
337	2478	1269508098.0	1272960965.0	21	23	91.30434782608695
337	2872	1267711477.0	1272960965.0	106	106	100.0
337	3034	1253644635.0	1272960965.0	207	232	89.22413793103449
337	3155	1255951750.0	1272960965.0	202	227	88.98678414096916
337	3246	1255951750.0	1272960965.0	193	227	85.02202643171806
338	1761	1261141364.0	1284399950.0	2609	2789	93.54607386159914
338	2084	1267120445.0	1282113391.0	1742	2116	82.32514177693761
338	2102	1267120445.0	1284399950.0	2191	2433	90.05343197698316
338	2352	1253710211.0	1284399950.0	3444	3498	98.45626072041166
338	2711	1265471553.0	1284399950.0	2287	2341	97.69329346433149
338	2924	1258981420.0	1279733755.0	2563	3110	82.41157556270095
338	2998	1253644635.0	1284399950.0	3451	3586	96.23535973229224
338	3006	1253644635.0	1273920421.0	2677	3451	77.57171834250944
338	3149	1273306095.0	1284399950.0	820	1098	74.68123861566484
339	379	1275919912.0	1284399128.0	168	224	75.0
339	402	1272194039.0	1284399128.0	233	244	95.49180327868851
339	403	1272194039.0	1284301184.0	221	233	94.84978540772532
339	412	1272194039.0	1284399128.0	233	233	100.0
339	560	1268402942.0	1284399128.0	367	423	86.7612293144208
339	630	1254770610.0	1283508673.0	544	562	96.79715302491104
339	642	1254770610.0	1284399128.0	562	618	90.93851132686085
339	645	1254770610.0	1284399128.0	562	582	96.56357388316151
339	651	1254770610.0	1284399128.0	532	625	85.11999999999998
339	730	1254770610.0	1284399128.0	562	562	100.0
339	753	1254770610.0	1284399128.0	562	611	91.98036006546644
339	972	1254770610.0	1281798349.0	538	562	95.72953736654804
339	975	1254770610.0	1282413182.0	538	562	95.72953736654804
339	1014	1254770610.0	1284399128.0	562	611	91.98036006546644
339	1024	1254770610.0	1284399128.0	562	611	91.98036006546644
339	1055	1254770610.0	1284399128.0	562	611	91.98036006546644
339	1097	1253545206.0	1280125481.0	529	562	94.12811387900356
339	1539	1271322558.0	1284399128.0	239	288	82.9861111111111
339	1686	1278668875.0	1284399128.0	98	127	77.16535433070865
339	1702	1260616653.0	1283924232.0	550	562	97.86476868327402
339	1714	1260616653.0	1282296796.0	538	562	95.72953736654804
339	1727	1257425319.0	1278712185.0	488	562	86.83274021352312
339	1729	1257425319.0	1280757995.0	529	562	94.12811387900356
339	1739	1257425319.0	1284399128.0	562	605	92.89256198347107
339	1746	1270916837.0	1279914365.0	201	245	82.04081632653059
339	1753	1270916837.0	1284399128.0	245	245	100.0
339	1755	1261141364.0	1284399128.0	562	605	92.89256198347107
339	1783	1261141364.0	1284399128.0	562	625	89.92
339	1785	1261141364.0	1284132271.0	550	562	97.86476868327402
339	1786	1261141364.0	1280375062.0	529	562	94.12811387900356
339	1788	1261141364.0	1284399128.0	562	611	91.98036006546644
339	1797	1261141364.0	1284399128.0	562	567	99.11816578483244
339	1802	1261141364.0	1276886416.0	415	562	73.84341637010677
339	1813	1261141364.0	1282424271.0	538	562	95.72953736654804
339	1815	1261141364.0	1284399128.0	562	611	91.98036006546644
339	1816	1261141364.0	1277046663.0	445	562	79.1814946619217
339	1821	1261141364.0	1281080021.0	538	562	95.72953736654804
339	1822	1261141364.0	1284399128.0	562	618	90.93851132686085
339	1830	1261141364.0	1279204528.0	512	562	91.10320284697508
339	1835	1261141364.0	1284399128.0	562	625	89.92
339	1837	1261141364.0	1281253449.0	538	562	95.72953736654804
339	1856	1261141364.0	1284399128.0	562	618	90.93851132686085
339	1859	1261141364.0	1284399128.0	562	605	92.89256198347107
339	1860	1261141364.0	1284399128.0	562	618	90.93851132686085
339	1861	1261141364.0	1283957464.0	550	562	97.86476868327402
339	1863	1261141364.0	1278048376.0	458	562	81.49466192170819
339	1871	1261141364.0	1278594953.0	464	562	82.56227758007117
339	1872	1261141364.0	1281029850.0	538	562	95.72953736654804
339	1893	1267120445.0	1284399128.0	438	487	89.93839835728953
339	1901	1267120445.0	1284399128.0	438	494	88.66396761133603
339	1919	1267120445.0	1279307703.0	394	438	89.95433789954338
339	1928	1267120445.0	1284399128.0	438	470	93.19148936170212
339	2199	1259865200.0	1284399128.0	562	618	90.93851132686085
339	2218	1259865200.0	1277457807.0	452	562	80.42704626334519
339	2289	1259865200.0	1284399128.0	562	625	89.92
339	2345	1253710211.0	1281027610.0	538	562	95.72953736654804
339	2431	1237115854.0	1284399128.0	562	605	92.89256198347107
339	2449	1269508098.0	1280510578.0	250	283	88.33922261484098
339	2462	1269508098.0	1283358713.0	259	283	91.51943462897526
339	2465	1269508098.0	1284140552.0	271	283	95.75971731448765
339	2469	1269508098.0	1284399128.0	283	332	85.24096385542171
339	2624	1254474880.0	1284399128.0	562	618	90.93851132686085
339	2628	1254474880.0	1278716827.0	488	562	86.83274021352312
339	2632	1254474880.0	1284399128.0	562	611	91.98036006546644
339	2639	1254474880.0	1281681061.0	538	562	95.72953736654804
339	2654	1254474880.0	1284399128.0	562	611	91.98036006546644
339	2656	1254474880.0	1284299883.0	550	562	97.86476868327402
339	2660	1254474880.0	1284399128.0	562	605	92.89256198347107
339	2664	1254474880.0	1284399128.0	562	594	94.61279461279463
339	2666	1254474880.0	1284399128.0	562	611	91.98036006546644
339	2685	1254474880.0	1284399128.0	562	611	91.98036006546644
339	2689	1254474880.0	1284399128.0	562	605	92.89256198347107
339	2720	1265471553.0	1277094219.0	359	476	75.42016806722688
339	2818	1267711477.0	1283544505.0	396	414	95.65217391304348
339	3231	1255951750.0	1284399128.0	562	562	100.0
339	3271	1272561288.0	1284399128.0	227	276	82.2463768115942
339	3458	1237102317.0	1284399128.0	562	611	91.98036006546644
339	3502	1237102317.0	1284399128.0	562	611	91.98036006546644
339	3505	1237102317.0	1284399128.0	562	605	92.89256198347107
339	3509	1237102317.0	1284362350.0	556	562	98.93238434163702
339	3627	1258454192.0	1284399128.0	562	611	91.98036006546644
339	3696	1279144360.0	1283589862.0	38	50	76.0
339	3702	1279144360.0	1284399128.0	50	55	90.9090909090909
339	3704	1279144360.0	1284399128.0	50	61	81.96721311475409
339	4055	1261238395.0	1281888079.0	538	562	95.72953736654804
339	4099	1261238395.0	1277122957.0	445	562	79.1814946619217
339	4477	1261655313.0	1284399128.0	562	611	91.98036006546644
339	4489	1261655313.0	1284399128.0	562	611	91.98036006546644
339	4500	1261655313.0	1282110975.0	538	562	95.72953736654804
339	4503	1261655313.0	1282639538.0	538	562	95.72953736654804
339	4732	1246794840.0	1284399128.0	562	611	91.98036006546644
340	552	1268402942.0	1287228366.0	1901	1921	98.95887558563248
340	591	1268402942.0	1283417110.0	1498	1901	78.80063124671227
340	615	1254770610.0	1287228366.0	1901	1921	98.95887558563248
340	836	1254770610.0	1284138140.0	1572	1901	82.69331930562862
340	922	1254770610.0	1286021154.0	1788	1901	94.05576012624935
340	1570	1278668875.0	1286777338.0	984	1041	94.52449567723343
340	1916	1267120445.0	1287228366.0	1901	1921	98.95887558563248
340	2409	1237115854.0	1286622294.0	1837	1901	96.63335086796423
340	2410	1237115854.0	1283001328.0	1471	1901	77.38032614413467
340	2412	1237115854.0	1285157969.0	1725	1901	90.74171488690163
340	2423	1237115854.0	1285661272.0	1781	1901	93.68753287743291
340	2427	1237115854.0	1287228366.0	1901	1901	100.0
