1324	2117	1310918400.0	1352044800.0	522	636	82.0754716981132
1324	2313	1323619200.0	1352044800.0	462	528	87.5
1324	2394	1275408000.0	1347724800.0	504	540	93.33333333333331
1324	2661	1323619200.0	1352044800.0	430	600	71.66666666666667
1324	3283	1323619200.0	1352044800.0	416	588	70.74829931972789
1324	3849	1232726400.0	1352044800.0	540	606	89.10891089108911
1326	1492	1242316800.0	1345392000.0	239	299	79.93311036789298
1326	1560	1245772800.0	1345392000.0	227	269	84.38661710037175
1328	1424	1323619200.0	1375632000.0	156	198	78.78787878787878
1328	1458	1323619200.0	1395072000.0	198	240	82.5
1328	1492	1242316800.0	1372089600.0	192	234	82.05128205128204
1328	1500	1245772800.0	1395072000.0	234	276	84.78260869565217
1328	1518	1245772800.0	1380988800.0	204	234	87.1794871794872
1328	1665	1281628800.0	1381334400.0	204	234	87.1794871794872
1328	1677	1281628800.0	1395072000.0	234	276	84.78260869565217
1328	1691	1281628800.0	1395072000.0	234	276	84.78260869565217
1328	1819	1323619200.0	1395072000.0	198	216	91.66666666666666
1328	1995	1323619200.0	1374336000.0	156	198	78.78787878787878
1328	2041	1323619200.0	1395072000.0	198	216	91.66666666666666
1328	2673	1323619200.0	1395072000.0	198	240	82.5
1330	1359	1323619200.0	1362326400.0	748	934	80.08565310492506
1330	1367	1323619200.0	1362326400.0	748	1036	72.2007722007722
1330	1456	1323619200.0	1362326400.0	748	898	83.29621380846325
1330	1464	1323619200.0	1362326400.0	748	790	94.68354430379749
1330	1492	1242316800.0	1362326400.0	1465	1621	90.3763109191857
1330	1500	1245772800.0	1362326400.0	1465	2023	72.41720217498764
1330	1505	1245772800.0	1337788800.0	1046	1465	71.39931740614334
1330	1514	1245772800.0	1343577600.0	1166	1465	79.59044368600684
1330	1539	1245772800.0	1362326400.0	1465	1795	81.61559888579387
1330	1552	1245772800.0	1362326400.0	1465	1507	97.21300597213008
1330	1554	1245772800.0	1362326400.0	1465	1957	74.85947879407256
1330	1555	1245772800.0	1355155200.0	1339	1465	91.39931740614334
1330	1558	1245772800.0	1350489600.0	1220	1399	87.20514653323805
1330	1559	1245772800.0	1362326400.0	1465	1903	76.98370993168679
1330	1560	1245772800.0	1362326400.0	1465	1465	100.0
1330	1571	1257091200.0	1362326400.0	1465	1921	76.26236335242062
1330	1677	1281628800.0	1362326400.0	1465	2047	71.56814851001465
1330	1690	1281628800.0	1362326400.0	1465	1957	74.85947879407256
1330	1858	1323619200.0	1362326400.0	748	916	81.6593886462882
1330	2010	1323619200.0	1360252800.0	724	748	96.79144385026737
1330	2245	1323619200.0	1362326400.0	748	910	82.19780219780219
1330	2755	1323619200.0	1358006400.0	670	748	89.57219251336899
1331	1335	1323619200.0	1361894400.0	346	441	78.45804988662131
1331	1375	1323619200.0	1361894400.0	346	352	98.29545454545456
1331	1381	1323619200.0	1361894400.0	328	447	73.3780760626398
1331	1492	1242316800.0	1361894400.0	370	412	89.80582524271846
1331	1535	1245772800.0	1361894400.0	370	471	78.55626326963908
1331	1541	1245772800.0	1361894400.0	370	489	75.66462167689161
1331	1555	1245772800.0	1355155200.0	317	370	85.67567567567569
1331	1559	1245772800.0	1361894400.0	370	471	78.55626326963908
1331	1560	1245772800.0	1361894400.0	370	376	98.40425531914892
1331	1612	1257091200.0	1361894400.0	370	465	79.56989247311827
1331	1663	1281628800.0	1350144000.0	287	370	77.56756756756756
1331	1858	1323619200.0	1361894400.0	346	417	82.97362110311751
1331	1883	1323619200.0	1358611200.0	322	346	93.06358381502892
1331	2503	1224345600.0	1361894400.0	370	471	78.55626326963908
1331	2755	1323619200.0	1358006400.0	322	346	93.06358381502892
1331	6295	1323619200.0	1361894400.0	346	441	78.45804988662131
1332	1345	1323619200.0	1395158400.0	275	359	76.6016713091922
1332	1433	1323619200.0	1395158400.0	275	347	79.2507204610951
1332	1456	1323619200.0	1371139200.0	198	275	72.0
1332	1458	1323619200.0	1395158400.0	275	341	80.64516129032258
1332	1459	1323619200.0	1395158400.0	275	365	75.34246575342465
1332	1492	1242316800.0	1372089600.0	198	275	72.0
1332	1554	1245772800.0	1395158400.0	275	275	100.0
1332	1796	1323619200.0	1369152000.0	198	275	72.0
1332	1919	1323619200.0	1395158400.0	275	383	71.80156657963447
1332	2508	1224345600.0	1395158400.0	275	275	100.0
1332	2612	1323619200.0	1395158400.0	275	329	83.58662613981764
1332	2750	1323619200.0	1395158400.0	275	359	76.6016713091922
1335	1458	1323619200.0	1388851200.0	150	198	75.75757575757575
1335	1560	1245772800.0	1363190400.0	108	150	72.0
1336	1570	1257091200.0	1359561600.0	114	114	100.0
1337	1372	1323619200.0	1405353600.0	384	390	98.46153846153848
1337	1458	1323619200.0	1406736000.0	390	426	91.54929577464789
1337	2059	1323619200.0	1406736000.0	390	534	73.03370786516854
1337	2576	1323619200.0	1406736000.0	390	516	75.5813953488372
1338	1339	1323619200.0	1381507200.0	162	204	79.41176470588233
1338	1492	1242316800.0	1372089600.0	162	204	79.41176470588233
1340	1367	1323619200.0	1384185600.0	84	96	87.5
1340	1458	1323619200.0	1398614400.0	96	126	76.19047619047619
1340	1492	1242316800.0	1372089600.0	84	96	87.5
1340	1554	1245772800.0	1398614400.0	96	108	88.8888888888889
1340	1559	1245772800.0	1395072000.0	90	96	93.75
1340	1593	1257091200.0	1398614400.0	96	102	94.11764705882351
1340	1596	1257091200.0	1397145600.0	90	96	93.75
1340	1690	1281628800.0	1398614400.0	96	114	84.21052631578947
1340	1849	1323619200.0	1370534400.0	84	96	87.5
1340	1937	1323619200.0	1371225600.0	84	96	87.5
1340	1967	1323619200.0	1398614400.0	66	89	74.15730337078651
1340	2508	1224345600.0	1398614400.0	96	108	88.8888888888889
1340	2612	1323619200.0	1398614400.0	96	120	80.0
1340	2641	1323619200.0	1376236800.0	84	96	87.5
1341	1560	1245772800.0	1358352000.0	120	120	100.0
1341	1854	1323619200.0	1358352000.0	90	126	71.42857142857143
1342	2016	1323619200.0	1401552000.0	220	300	73.33333333333333
1344	1354	1323619200.0	1380211200.0	36	42	85.71428571428571
1344	1521	1245772800.0	1383321600.0	42	54	77.7777777777778
1344	1732	1306944000.0	1383321600.0	41	41	100.0
1344	1926	1323619200.0	1383321600.0	40	42	95.23809523809523
1345	1458	1323619200.0	1417968000.0	401	491	81.67006109979633
1345	1459	1323619200.0	1433088000.0	491	497	98.7927565392354
1345	1497	1245772800.0	1417449600.0	401	491	81.67006109979633
1345	1501	1245772800.0	1433088000.0	491	515	95.3398058252427
1345	1582	1257091200.0	1433088000.0	491	551	89.11070780399272
1345	1681	1281628800.0	1420387200.0	401	491	81.67006109979633
1345	1984	1323619200.0	1420646400.0	401	491	81.67006109979633
1345	2059	1323619200.0	1433088000.0	491	497	98.7927565392354
1345	2309	1323619200.0	1433088000.0	467	593	78.75210792580101
1345	2651	1323619200.0	1433088000.0	491	491	100.0
1350	2059	1323619200.0	1415376000.0	132	174	75.86206896551724
1351	1433	1323619200.0	1419696000.0	227	263	86.31178707224335
1351	1458	1323619200.0	1417968000.0	203	263	77.18631178707224
1351	1497	1245772800.0	1417449600.0	203	263	77.18631178707224
1351	1501	1245772800.0	1426348800.0	263	323	81.42414860681114
1351	1509	1245772800.0	1426348800.0	263	263	100.0
1351	1681	1281628800.0	1420387200.0	227	263	86.31178707224335
1351	2651	1323619200.0	1426348800.0	263	269	97.76951672862455
1352	2651	1323619200.0	1423929600.0	198	234	84.61538461538461
1352	2771	1262966400.0	1423152000.0	186	198	93.93939393939394
1354	1359	1323619200.0	1376409600.0	251	263	95.43726235741444
1354	1458	1323619200.0	1380211200.0	263	353	74.5042492917847
1354	1459	1323619200.0	1380211200.0	263	359	73.25905292479109
1354	1492	1242316800.0	1372089600.0	245	263	93.1558935361217
1354	1559	1245772800.0	1380211200.0	263	299	87.95986622073578
1354	1560	1245772800.0	1363190400.0	227	263	86.31178707224335
1354	1676	1281628800.0	1380211200.0	263	299	87.95986622073578
1354	1690	1281628800.0	1380211200.0	263	329	79.93920972644378
1354	1805	1323619200.0	1380211200.0	263	323	81.42414860681114
1354	2295	1323619200.0	1380211200.0	263	263	100.0
1354	2508	1224345600.0	1380211200.0	263	323	81.42414860681114
1354	2771	1262966400.0	1380211200.0	259	359	72.14484679665738
1359	1366	1323619200.0	1376409600.0	762	816	93.38235294117649
1359	1367	1323619200.0	1376409600.0	762	828	92.02898550724638
1359	1368	1323619200.0	1376409600.0	762	864	88.19444444444444
1359	1369	1323619200.0	1376409600.0	762	834	91.36690647482014
1359	1381	1323619200.0	1376409600.0	762	887	85.9075535512965
1359	1459	1323619200.0	1376409600.0	762	1055	72.22748815165879
1359	1492	1242316800.0	1372089600.0	576	762	75.59055118110236
1359	1559	1245772800.0	1376409600.0	762	881	86.49262202043133
1359	1571	1257091200.0	1376409600.0	762	899	84.76084538375974
1359	1665	1281628800.0	1376409600.0	762	816	93.38235294117649
1359	1676	1281628800.0	1376409600.0	762	840	90.71428571428572
1359	1677	1281628800.0	1376409600.0	762	1043	73.05848513902204
1359	1690	1281628800.0	1376409600.0	762	947	80.46462513199576
1359	1847	1323619200.0	1376409600.0	762	899	84.76084538375974
1359	1858	1323619200.0	1373817600.0	618	762	81.1023622047244
1359	2053	1323619200.0	1374422400.0	660	762	86.61417322834646
1359	2292	1323619200.0	1376409600.0	616	876	70.31963470319634
1359	2508	1224345600.0	1376409600.0	762	947	80.46462513199576
1359	2750	1323619200.0	1376409600.0	762	1055	72.22748815165879
1360	1384	1323619200.0	1363795200.0	96	108	88.8888888888889
1360	1560	1245772800.0	1363190400.0	179	191	93.71727748691099
1360	1937	1323619200.0	1371225600.0	96	108	88.8888888888889
1360	2538	1323619200.0	1374249600.0	92	109	84.40366972477067
1366	1560	1245772800.0	1363190400.0	264	360	73.33333333333333
1366	1871	1323619200.0	1378569600.0	324	462	70.12987012987013
1366	1921	1323619200.0	1378569600.0	243	324	75.0
1367	1368	1323619200.0	1384185600.0	167	185	90.27027027027029
1367	1369	1323619200.0	1384185600.0	167	167	100.0
1367	1377	1323619200.0	1384185600.0	167	203	82.26600985221675
1367	1416	1323619200.0	1379088000.0	161	167	96.40718562874252
1367	1433	1323619200.0	1384185600.0	152	209	72.72727272727273
1367	1456	1323619200.0	1371139200.0	156	167	93.41317365269458
1367	1458	1323619200.0	1384185600.0	167	209	79.90430622009569
1367	1492	1242316800.0	1372089600.0	156	167	93.41317365269458
1367	1560	1245772800.0	1363190400.0	126	167	75.44910179640719
1367	1570	1257091200.0	1368892800.0	132	167	79.04191616766467
1367	1571	1257091200.0	1384185600.0	167	191	87.43455497382199
1367	1589	1257091200.0	1374595200.0	161	167	96.40718562874252
1367	1596	1257091200.0	1384185600.0	167	191	87.43455497382199
1367	1677	1281628800.0	1384185600.0	167	209	79.90430622009569
1367	1690	1281628800.0	1384185600.0	167	203	82.26600985221675
1367	1796	1323619200.0	1369152000.0	132	167	79.04191616766467
1367	2004	1323619200.0	1384185600.0	167	197	84.77157360406093
1367	2008	1323619200.0	1371744000.0	156	167	93.41317365269458
1367	2022	1323619200.0	1384185600.0	167	197	84.77157360406093
1367	2041	1323619200.0	1384185600.0	167	197	84.77157360406093
1367	2079	1323619200.0	1370534400.0	156	167	93.41317365269458
1367	2102	1310918400.0	1365523200.0	126	167	75.44910179640719
1367	2133	1310918400.0	1375545600.0	161	167	96.40718562874252
1367	2294	1323619200.0	1384185600.0	167	191	87.43455497382199
1367	2508	1224345600.0	1384185600.0	167	203	82.26600985221675
1367	2514	1224345600.0	1384185600.0	167	209	79.90430622009569
1367	2612	1323619200.0	1384185600.0	167	209	79.90430622009569
1367	2760	1262966400.0	1384185600.0	167	203	82.26600985221675
1368	1370	1323619200.0	1390233600.0	1300	1354	96.01181683899557
1368	1377	1323619200.0	1392566400.0	1354	1623	83.42575477510783
1368	1381	1323619200.0	1392566400.0	1354	1408	96.16477272727272
1368	1458	1323619200.0	1392566400.0	1354	1677	80.73941562313655
1368	1459	1323619200.0	1392566400.0	1354	1767	76.62705149971704
1368	1500	1245772800.0	1392566400.0	1354	1677	80.73941562313655
1368	1518	1245772800.0	1380988800.0	1120	1354	82.7178729689808
1368	1535	1245772800.0	1392566400.0	1354	1444	93.76731301939058
1368	1559	1245772800.0	1392566400.0	1354	1408	96.16477272727272
1368	1572	1257091200.0	1392566400.0	1354	1402	96.57631954350927
1368	1690	1281628800.0	1392566400.0	1354	1599	84.67792370231396
1368	1817	1323619200.0	1392566400.0	1354	1539	87.97920727745289
1368	1871	1323619200.0	1392566400.0	1354	1444	93.76731301939058
1368	1921	1323619200.0	1381334400.0	1120	1354	82.7178729689808
1368	2037	1323619200.0	1392566400.0	1263	1737	72.71157167530224
1368	2098	1323619200.0	1392566400.0	1354	1378	98.25834542815674
1368	2125	1310918400.0	1392566400.0	1354	1635	82.81345565749236
1368	2284	1323619200.0	1377014400.0	1018	1354	75.18463810930575
1368	2291	1323619200.0	1384444800.0	1168	1354	86.2629246676514
1368	2500	1224345600.0	1392566400.0	1282	1737	73.80541162924581
1368	2508	1224345600.0	1392566400.0	1354	1575	85.96825396825398
1368	2594	1323619200.0	1392566400.0	1282	1767	72.55234861346915
1368	2612	1323619200.0	1392566400.0	1354	1677	80.73941562313655
1368	2639	1323619200.0	1375891200.0	982	1354	72.52584933530281
1368	2760	1262966400.0	1392566400.0	1354	1623	83.42575477510783
1368	5081	1305388800.0	1375891200.0	982	1354	72.52584933530281
1369	1456	1323619200.0	1371139200.0	423	571	74.08056042031524
1369	1458	1323619200.0	1385222400.0	571	724	78.86740331491713
1369	1492	1242316800.0	1372089600.0	453	589	76.91001697792869
1369	1518	1245772800.0	1380988800.0	577	589	97.96264855687606
1369	1559	1245772800.0	1385222400.0	589	712	82.7247191011236
1369	1637	1281628800.0	1385222400.0	589	742	79.3800539083558
1369	1849	1323619200.0	1370534400.0	423	571	74.08056042031524
1369	1917	1323619200.0	1385222400.0	571	636	89.77987421383648
1369	1921	1323619200.0	1381334400.0	559	571	97.8984238178634
1369	1997	1323619200.0	1379520000.0	541	571	94.74605954465851
1369	2041	1323619200.0	1385222400.0	571	706	80.87818696883853
1369	2053	1323619200.0	1374422400.0	477	571	83.53765323992994
1369	2059	1323619200.0	1385222400.0	540	730	73.97260273972603
1369	2141	1323619200.0	1385222400.0	571	718	79.52646239554318
1369	2508	1224345600.0	1385222400.0	589	736	80.02717391304348
1370	1458	1323619200.0	1390233600.0	162	216	75.0
1370	1754	1306944000.0	1390233600.0	162	204	79.41176470588233
1370	1919	1323619200.0	1390233600.0	162	222	72.97297297297297
1370	2315	1323619200.0	1390233600.0	162	216	75.0
1370	2508	1224345600.0	1390233600.0	162	204	79.41176470588233
1370	2612	1323619200.0	1390233600.0	162	216	75.0
1371	1458	1323619200.0	1401638400.0	131	173	75.72254335260115
1371	1500	1245772800.0	1401638400.0	191	233	81.97424892703862
1371	2454	1248105600.0	1401638400.0	170	228	74.56140350877193
1371	2508	1224345600.0	1401638400.0	197	221	89.14027149321268
1372	1690	1281628800.0	1405353600.0	83	113	73.45132743362831
1372	1930	1323619200.0	1405353600.0	83	101	82.17821782178217
1372	2508	1224345600.0	1405353600.0	83	107	77.57009345794394
1374	1620	1281628800.0	1299686400.0	149	185	80.54054054054053
1375	1560	1245772800.0	1363190400.0	180	186	96.77419354838709
1377	1433	1323619200.0	1411574400.0	437	479	91.23173277661795
1377	1458	1323619200.0	1411574400.0	437	473	92.38900634249471
1377	1459	1323619200.0	1411574400.0	437	539	81.07606679035251
1377	1492	1242316800.0	1372089600.0	377	514	73.34630350194551
1377	1500	1245772800.0	1411574400.0	514	550	93.45454545454544
1377	1509	1245772800.0	1411574400.0	514	580	88.6206896551724
1377	1518	1245772800.0	1380988800.0	407	514	79.1828793774319
1377	1559	1245772800.0	1395072000.0	437	514	85.0194552529183
1377	1560	1245772800.0	1363190400.0	377	514	73.34630350194551
1377	1568	1245772800.0	1379174400.0	395	514	76.84824902723736
1377	1571	1257091200.0	1397145600.0	437	514	85.0194552529183
1377	1579	1257091200.0	1409846400.0	496	514	96.49805447470816
1377	1637	1281628800.0	1411574400.0	514	556	92.44604316546764
1377	1681	1281628800.0	1411574400.0	514	556	92.44604316546764
1377	1752	1306944000.0	1407254400.0	490	514	95.3307392996109
1377	1824	1323619200.0	1411574400.0	437	539	81.07606679035251
1377	1847	1323619200.0	1396713600.0	360	437	82.37986270022884
1377	1854	1323619200.0	1383235200.0	330	437	75.51487414187643
1377	1984	1323619200.0	1411574400.0	437	479	91.23173277661795
1377	1990	1323619200.0	1386259200.0	330	437	75.51487414187643
1377	2098	1323619200.0	1393257600.0	360	437	82.37986270022884
1377	2128	1310918400.0	1411574400.0	514	514	100.0
1377	2300	1323619200.0	1387296000.0	342	437	78.26086956521739
1377	2508	1224345600.0	1407254400.0	490	514	95.3307392996109
1377	2612	1323619200.0	1411574400.0	437	461	94.79392624728851
1377	2650	1323619200.0	1411574400.0	437	539	81.07606679035251
1377	2651	1323619200.0	1411574400.0	407	527	77.22960151802656
1377	2686	1323619200.0	1411574400.0	418	437	95.65217391304348
1381	1458	1323619200.0	1395158400.0	504	600	84.0
1381	1500	1245772800.0	1395158400.0	504	600	84.0
1381	1559	1245772800.0	1395072000.0	492	504	97.61904761904762
1381	1571	1257091200.0	1395158400.0	504	516	97.67441860465117
1381	1596	1257091200.0	1395158400.0	504	516	97.67441860465117
1381	1637	1281628800.0	1395158400.0	504	600	84.0
1381	1670	1281628800.0	1395158400.0	504	552	91.30434782608695
1381	1709	1281628800.0	1387728000.0	384	504	76.19047619047619
1381	1805	1323619200.0	1395158400.0	504	600	84.0
1381	1817	1323619200.0	1395158400.0	504	588	85.71428571428571
1381	1910	1323619200.0	1395158400.0	504	564	89.36170212765957
1381	1994	1323619200.0	1395158400.0	504	552	91.30434782608695
1381	2041	1323619200.0	1395158400.0	504	576	87.5
1381	2083	1323619200.0	1395158400.0	504	594	84.84848484848484
1381	2146	1323619200.0	1388419200.0	384	504	76.19047619047619
1381	2185	1323619200.0	1395158400.0	504	564	89.36170212765957
1381	2294	1323619200.0	1395158400.0	504	558	90.32258064516128
1381	2503	1224345600.0	1395158400.0	504	576	87.5
1381	2508	1224345600.0	1395158400.0	504	600	84.0
1381	2594	1323619200.0	1395158400.0	483	648	74.53703703703705
1381	2612	1323619200.0	1395158400.0	504	600	84.0
1381	2707	1323619200.0	1388937600.0	384	504	76.19047619047619
1384	1456	1323619200.0	1363795200.0	66	66	100.0
1384	1458	1323619200.0	1363795200.0	63	84	75.0
1384	1505	1245772800.0	1337788800.0	168	198	84.84848484848484
1384	1514	1245772800.0	1343577600.0	168	198	84.84848484848484
1384	1560	1245772800.0	1363190400.0	186	198	93.93939393939394
1384	1571	1257091200.0	1363795200.0	198	198	100.0
1384	1690	1281628800.0	1363795200.0	198	198	100.0
1384	1904	1323619200.0	1363795200.0	66	66	100.0
1384	2053	1323619200.0	1363795200.0	66	66	100.0
1384	2097	1323619200.0	1363795200.0	66	66	100.0
1387	1388	1323619200.0	1447862400.0	498	540	92.22222222222223
1387	1599	1257091200.0	1447948800.0	540	720	75.0
1391	1479	1242316800.0	1288800000.0	755	1017	74.23795476892822
1391	1488	1242316800.0	1288800000.0	755	1041	72.52641690682037
1391	1513	1245772800.0	1288800000.0	755	993	76.03222557905337
1391	1530	1245772800.0	1288800000.0	755	1059	71.29367327667609
1391	1544	1245772800.0	1288800000.0	755	1005	75.12437810945273
1391	1545	1245772800.0	1288800000.0	755	927	81.44552319309602
1391	1620	1281628800.0	1288800000.0	593	813	72.93972939729397
1391	1655	1281628800.0	1288800000.0	593	843	70.34400948991696
1392	1488	1242316800.0	1292515200.0	389	526	73.95437262357414
1392	1514	1245772800.0	1292515200.0	389	544	71.50735294117648
1392	1530	1245772800.0	1292515200.0	389	538	72.30483271375465
1392	1545	1245772800.0	1292515200.0	389	473	82.24101479915433
1392	1604	1257091200.0	1292515200.0	389	520	74.80769230769229
1396	1492	1242316800.0	1372089600.0	342	486	70.37037037037038
1396	1500	1245772800.0	1396108800.0	486	552	88.04347826086956
1396	1518	1245772800.0	1380988800.0	414	486	85.18518518518519
1397	1409	1323619200.0	1365955200.0	294	330	89.0909090909091
1397	1456	1323619200.0	1371139200.0	318	330	96.36363636363636
1397	1492	1242316800.0	1372089600.0	892	904	98.6725663716814
1397	1505	1245772800.0	1337788800.0	700	904	77.43362831858406
1397	1514	1245772800.0	1343577600.0	784	904	86.72566371681415
1397	1551	1245772800.0	1358611200.0	844	904	93.36283185840708
1397	1552	1245772800.0	1365177600.0	862	904	95.35398230088495
1397	1559	1245772800.0	1376755200.0	904	982	92.0570264765784
1397	1560	1245772800.0	1363190400.0	850	904	94.02654867256636
1397	1570	1257091200.0	1368892800.0	880	904	97.34513274336284
1397	1571	1257091200.0	1376755200.0	904	988	91.49797570850204
1397	1579	1257091200.0	1376755200.0	904	1048	86.25954198473282
1397	1626	1281628800.0	1346774400.0	796	904	88.05309734513273
1397	1647	1281628800.0	1332777600.0	658	904	72.787610619469
1397	1690	1281628800.0	1376755200.0	904	1036	87.25868725868727
1397	1743	1306944000.0	1376755200.0	562	652	86.1963190184049
1397	1795	1323619200.0	1349625600.0	234	330	70.9090909090909
1397	1847	1323619200.0	1376755200.0	330	414	79.71014492753623
1397	1860	1323619200.0	1350835200.0	234	330	70.9090909090909
1397	2041	1323619200.0	1376755200.0	330	426	77.46478873239437
1397	2098	1323619200.0	1376755200.0	330	402	82.08955223880598
1397	2104	1310918400.0	1375113600.0	490	496	98.79032258064517
1397	2151	1323619200.0	1370448000.0	318	330	96.36363636363636
1397	2282	1323619200.0	1376755200.0	330	408	80.88235294117648
1397	2294	1323619200.0	1376755200.0	330	420	78.57142857142857
1397	2508	1224345600.0	1376755200.0	904	1036	87.25868725868727
1397	2755	1323619200.0	1358006400.0	270	330	81.81818181818183
1398	1808	1323619200.0	1329408000.0	24	30	80.0
1400	1559	1245772800.0	1343750400.0	77	107	71.96261682242991
1400	1560	1245772800.0	1343750400.0	77	101	76.23762376237623
1405	1681	1281628800.0	1420387200.0	162	192	84.375
1406	1501	1245772800.0	1429027200.0	244	292	83.56164383561644
1406	2301	1323619200.0	1429027200.0	244	256	95.3125
1406	2309	1323619200.0	1429027200.0	232	304	76.31578947368422
1406	2594	1323619200.0	1429027200.0	244	286	85.31468531468529
1406	2766	1262966400.0	1426435200.0	179	244	73.36065573770493
1409	1456	1323619200.0	1365955200.0	184	190	96.84210526315788
1409	1458	1323619200.0	1365955200.0	174	238	73.10924369747899
1409	1463	1323619200.0	1353772800.0	178	184	96.7391304347826
1409	1492	1242316800.0	1365955200.0	232	238	97.47899159663864
1409	1551	1245772800.0	1358611200.0	226	232	97.41379310344827
1409	1560	1245772800.0	1363190400.0	226	232	97.41379310344827
1409	1596	1257091200.0	1365955200.0	232	274	84.67153284671532
1409	1637	1281628800.0	1365955200.0	232	286	81.11888111888112
1409	1772	1323619200.0	1365955200.0	184	226	81.41592920353983
1409	1849	1323619200.0	1365955200.0	184	190	96.84210526315788
1409	1904	1323619200.0	1363795200.0	178	184	96.7391304347826
1409	2104	1310918400.0	1365955200.0	190	214	88.78504672897196
1409	2245	1323619200.0	1365955200.0	184	190	96.84210526315788
1409	2508	1224345600.0	1365955200.0	232	274	84.67153284671532
1409	2661	1323619200.0	1365955200.0	172	238	72.26890756302521
1409	2755	1323619200.0	1358006400.0	178	184	96.7391304347826
1409	2760	1262966400.0	1365955200.0	232	274	84.67153284671532
1412	2141	1323619200.0	1382976000.0	100	142	70.4225352112676
1416	1458	1323619200.0	1379088000.0	112	156	71.7948717948718
1416	1500	1245772800.0	1379088000.0	120	156	76.92307692307693
1416	1518	1245772800.0	1379088000.0	120	120	100.0
1416	1571	1257091200.0	1379088000.0	120	132	90.9090909090909
1416	1595	1257091200.0	1379088000.0	120	156	76.92307692307693
1416	2128	1310918400.0	1379088000.0	117	156	75.0
1420	1526	1245772800.0	1312646400.0	216	216	100.0
1422	1560	1245772800.0	1341417600.0	108	114	94.73684210526315
1424	1560	1245772800.0	1363190400.0	173	215	80.46511627906978
1424	1915	1323619200.0	1360425600.0	155	197	78.6802030456853
1424	2508	1224345600.0	1375632000.0	215	275	78.18181818181819
1426	1514	1245772800.0	1343577600.0	245	335	73.13432835820895
1426	1555	1245772800.0	1346515200.0	335	437	76.65903890160183
1426	1560	1245772800.0	1346515200.0	335	455	73.62637362637362
1426	2102	1310918400.0	1346515200.0	335	455	73.62637362637362
1427	2641	1323619200.0	1375804800.0	120	120	100.0
1428	1560	1245772800.0	1340640000.0	54	66	81.81818181818183
1428	1705	1281628800.0	1340640000.0	54	66	81.81818181818183
1429	1560	1245772800.0	1363190400.0	42	60	70.0
1433	1458	1323619200.0	1417968000.0	84	96	87.5
1433	1459	1323619200.0	1419696000.0	96	102	94.11764705882351
1433	1497	1245772800.0	1417449600.0	84	96	87.5
1433	1500	1245772800.0	1417708800.0	84	96	87.5
1433	1691	1281628800.0	1419696000.0	96	96	100.0
1433	1824	1323619200.0	1419696000.0	96	102	94.11764705882351
1433	2059	1323619200.0	1419696000.0	96	102	94.11764705882351
1433	2080	1323619200.0	1415203200.0	84	96	87.5
1433	2141	1323619200.0	1413820800.0	72	96	75.0
1433	2189	1323619200.0	1419696000.0	96	96	100.0
1433	2418	1275408000.0	1419696000.0	94	132	71.21212121212122
1433	2612	1323619200.0	1416672000.0	84	96	87.5
1433	2651	1323619200.0	1419696000.0	96	102	94.11764705882351
1433	2661	1323619200.0	1417449600.0	84	96	87.5
1433	2771	1262966400.0	1419696000.0	89	96	92.70833333333334
1434	1560	1245772800.0	1335110400.0	252	294	85.71428571428571
1434	2507	1224345600.0	1335110400.0	252	252	100.0
1435	2738	1323619200.0	1430928000.0	120	138	86.95652173913044
1439	1620	1281628800.0	1299686400.0	54	72	75.0
1441	1560	1245772800.0	1363190400.0	36	47	76.59574468085106
1443	1560	1245772800.0	1337443200.0	234	258	90.69767441860463
1444	1808	1323619200.0	1329408000.0	72	102	70.58823529411767
1445	1560	1245772800.0	1344873600.0	89	95	93.68421052631581
1450	1726	1306944000.0	1437753600.0	406	454	89.42731277533039
1450	1983	1323619200.0	1439222400.0	454	549	82.69581056466302
1452	1479	1242316800.0	1306252800.0	1275	1568	81.31377551020408
1452	1488	1242316800.0	1321545600.0	1568	1568	100.0
1452	1505	1245772800.0	1321545600.0	1508	1772	85.10158013544017
1452	1514	1245772800.0	1321545600.0	1508	1855	81.29380053908356
1452	1535	1245772800.0	1321545600.0	1508	2099	71.84373511195807
1452	1551	1245772800.0	1321545600.0	1508	1963	76.82119205298014
1452	1609	1257091200.0	1321545600.0	1382	1424	97.0505617977528
1452	1649	1281628800.0	1321545600.0	706	868	81.33640552995391
1452	2507	1224345600.0	1321545600.0	1730	1988	87.02213279678068
1452	4017	1189440000.0	1321545600.0	1730	2191	78.95937927886807
1453	2040	1323619200.0	1325779200.0	40	42	95.23809523809523
1454	1485	1242316800.0	1328803200.0	413	539	76.62337662337663
1454	1492	1242316800.0	1342368000.0	539	677	79.61595273264402
1454	1505	1245772800.0	1337788800.0	491	539	91.09461966604825
1454	1514	1245772800.0	1342368000.0	539	581	92.77108433734942
1454	1560	1245772800.0	1342368000.0	539	653	82.54211332312404
1454	1589	1257091200.0	1342368000.0	539	713	75.5960729312763
1454	1626	1281628800.0	1342368000.0	491	551	89.11070780399272
1454	1627	1281628800.0	1342368000.0	491	593	82.79932546374368
1454	1647	1281628800.0	1332777600.0	407	491	82.89205702647658
1454	1664	1281628800.0	1333036800.0	407	491	82.89205702647658
1454	2024	1323619200.0	1339257600.0	168	198	84.84848484848484
1454	2506	1224345600.0	1342368000.0	539	671	80.327868852459
1456	1458	1323619200.0	1371139200.0	440	586	75.0853242320819
