1458	1592	1257091200.0	1417968000.0	1030	1048	98.2824427480916
1458	1595	1257091200.0	1417968000.0	1030	1030	100.0
1458	1634	1281628800.0	1413907200.0	970	1030	94.1747572815534
1458	1637	1281628800.0	1417968000.0	1030	1066	96.62288930581613
1458	1645	1281628800.0	1417449600.0	1024	1030	99.41747572815535
1458	1677	1281628800.0	1417968000.0	1030	1108	92.96028880866426
1458	1681	1281628800.0	1417968000.0	1030	1066	96.62288930581613
1458	1684	1281628800.0	1415289600.0	982	1030	95.3398058252427
1458	1691	1281628800.0	1417968000.0	1030	1132	90.98939929328623
1458	1696	1281628800.0	1417968000.0	1030	1132	90.98939929328623
1458	1700	1281628800.0	1417968000.0	1030	1066	96.62288930581613
1458	1751	1306944000.0	1417363200.0	1024	1030	99.41747572815535
1458	1963	1323619200.0	1414944000.0	982	1030	95.3398058252427
1458	1968	1323619200.0	1413129600.0	970	1030	94.1747572815534
1458	1981	1323619200.0	1417968000.0	1030	1108	92.96028880866426
1458	1984	1323619200.0	1417968000.0	1030	1078	95.54730983302412
1458	2037	1323619200.0	1417968000.0	1030	1138	90.5096660808436
1458	2080	1323619200.0	1415203200.0	982	1030	95.3398058252427
1458	2128	1310918400.0	1414252800.0	976	1030	94.75728155339806
1458	2141	1323619200.0	1413820800.0	970	1030	94.1747572815534
1458	2181	1323619200.0	1413907200.0	970	1030	94.1747572815534
1458	2189	1323619200.0	1417968000.0	1030	1126	91.47424511545292
1458	2216	1323619200.0	1417968000.0	1030	1126	91.47424511545292
1458	2237	1323619200.0	1411488000.0	946	1030	91.84466019417476
1458	2296	1323619200.0	1417968000.0	1030	1114	92.45960502692999
1458	2425	1267718400.0	1411833600.0	946	1030	91.84466019417476
1458	2479	1224345600.0	1417968000.0	1030	1072	96.08208955223878
1458	2612	1323619200.0	1416672000.0	1018	1030	98.83495145631069
1458	2615	1323619200.0	1417276800.0	843	888	94.93243243243244
1458	2661	1323619200.0	1417449600.0	1024	1030	99.41747572815535
1458	2686	1323619200.0	1415376000.0	988	1030	95.92233009708738
1458	2714	1323619200.0	1417968000.0	953	987	96.55521783181358
1458	2759	1323619200.0	1411747200.0	946	1030	91.84466019417476
1458	2760	1262966400.0	1411488000.0	946	1030	91.84466019417476
1458	3454	1323619200.0	1415203200.0	982	1030	95.3398058252427
1458	4542	1323619200.0	1417968000.0	1030	1084	95.01845018450184
1459	2059	1323619200.0	1433952000.0	549	573	95.81151832460732
1459	2482	1224345600.0	1434384000.0	573	627	91.38755980861244
1462	1560	1245772800.0	1357056000.0	144	144	100.0
1462	2755	1323619200.0	1357056000.0	144	144	100.0
1464	1552	1245772800.0	1365177600.0	132	138	95.65217391304348
1464	2102	1310918400.0	1365264000.0	138	138	100.0
1465	1560	1245772800.0	1358352000.0	150	150	100.0
1465	1965	1323619200.0	1358352000.0	138	138	100.0
1466	1560	1245772800.0	1363190400.0	268	274	97.81021897810221
1471	1544	1245772800.0	1301068800.0	944	1029	91.73955296404276
1471	1620	1281628800.0	1299686400.0	827	903	91.58361018826136
1471	1622	1281628800.0	1301068800.0	903	988	91.39676113360323
1476	1560	1245772800.0	1345219200.0	42	42	100.0
1479	1655	1242316800.0	1303833600.0	233	257	90.66147859922181
1479	2210	1242316800.0	1306252800.0	257	275	93.45454545454544
1481	1732	1242316800.0	1383926400.0	396	396	100.0
1485	1514	1242316800.0	1328803200.0	456	474	96.20253164556964
1485	1609	1242316800.0	1324051200.0	438	456	96.05263157894736
1485	1626	1242316800.0	1328803200.0	456	474	96.20253164556964
1485	1662	1242316800.0	1322755200.0	438	456	96.05263157894736
1485	2010	1242316800.0	1328803200.0	456	498	91.56626506024095
1485	2553	1242316800.0	1315584000.0	414	456	90.7894736842105
1485	6886	1242316800.0	1315843200.0	414	456	90.7894736842105
1486	2551	1242316800.0	1344700800.0	42	42	100.0
1488	1648	1242316800.0	1314115200.0	251	263	95.43726235741444
1488	1649	1242316800.0	1321545600.0	263	287	91.63763066202092
1488	1657	1242316800.0	1316534400.0	251	263	95.43726235741444
1488	2262	1242316800.0	1321545600.0	263	269	97.76951672862455
1492	2097	1242316800.0	1371398400.0	364	388	93.81443298969073
1492	2293	1242316800.0	1372089600.0	388	388	100.0
1497	1500	1245772800.0	1417449600.0	227	227	100.0
1497	1595	1245772800.0	1417449600.0	227	233	97.42489270386268
1497	1637	1245772800.0	1417449600.0	227	239	94.97907949790795
1497	1681	1245772800.0	1417449600.0	227	239	94.97907949790795
1500	1595	1245772800.0	1417708800.0	911	917	99.34569247546348
1500	1634	1245772800.0	1413907200.0	845	911	92.75521405049395
1500	1637	1245772800.0	1417708800.0	911	959	94.99478623566216
1500	1681	1245772800.0	1417708800.0	911	959	94.99478623566216
1500	1700	1245772800.0	1417708800.0	911	959	94.99478623566216
1500	1751	1245772800.0	1417363200.0	899	911	98.68276619099889
1500	2032	1245772800.0	1417708800.0	911	995	91.55778894472358
1500	2141	1245772800.0	1413820800.0	845	911	92.75521405049395
1500	2612	1245772800.0	1416672000.0	887	911	97.3655323819978
1500	2615	1245772800.0	1417276800.0	899	911	98.68276619099889
1500	2686	1245772800.0	1415376000.0	857	911	94.07244785949507
1500	2714	1245772800.0	1417708800.0	844	889	94.93813273340832
1501	1692	1245772800.0	1437148800.0	346	346	100.0
1505	1514	1245772800.0	1337788800.0	766	844	90.75829383886257
1505	2087	1245772800.0	1337788800.0	766	844	90.75829383886257
1506	1560	1245772800.0	1359561600.0	60	66	90.9090909090909
1508	1560	1245772800.0	1356019200.0	3204	3348	95.6989247311828
1508	1828	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	2107	1245772800.0	1349798400.0	3055	3204	95.34956304619226
1508	2383	1245772800.0	1356019200.0	3204	3491	91.77885992552277
1508	2387	1245772800.0	1345910400.0	2977	3204	92.9151061173533
1508	2401	1245772800.0	1356019200.0	3204	3389	94.54116258483327
1508	2416	1245772800.0	1349107200.0	3043	3204	94.97503121098629
1508	2460	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	3120	1245772800.0	1342281600.0	2912	3204	90.8863920099875
1508	3301	1245772800.0	1350921600.0	3084	3204	96.25468164794009
1508	3573	1189267200.0	1356019200.0	3204	3449	92.89649173673529
1508	3581	1189267200.0	1356019200.0	3204	3216	99.6268656716418
1508	3614	1245772800.0	1356019200.0	3204	3419	93.71161158233403
1508	3643	1245772800.0	1350230400.0	3061	3204	95.53682896379524
1508	3677	1245772800.0	1356019200.0	3204	3366	95.18716577540108
1508	3683	1245772800.0	1356019200.0	3204	3372	95.01779359430607
1508	3785	1245772800.0	1356019200.0	3204	3545	90.3808180535966
1508	3799	1245772800.0	1356019200.0	3204	3204	100.0
1508	3825	1245772800.0	1350489600.0	3067	3204	95.72409488139824
1508	3827	1245772800.0	1347897600.0	3013	3204	94.03870162297129
1508	3847	1232726400.0	1356019200.0	3204	3431	93.3838531040513
1508	3875	1245772800.0	1356019200.0	3204	3545	90.3808180535966
1508	3892	1245772800.0	1356019200.0	3204	3258	98.34254143646407
1508	3913	1245772800.0	1345392000.0	2977	3204	92.9151061173533
1508	3922	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	3927	1245772800.0	1354377600.0	3144	3204	98.12734082397004
1508	3936	1245772800.0	1353859200.0	3144	3204	98.12734082397004
1508	3956	1245772800.0	1342627200.0	2912	3204	90.8863920099875
1508	3962	1245772800.0	1352649600.0	3120	3204	97.37827715355806
1508	3967	1245772800.0	1356019200.0	3204	3461	92.57440046229414
1508	3968	1245772800.0	1356019200.0	3204	3366	95.18716577540108
1508	3974	1245772800.0	1356019200.0	3204	3324	96.38989169675092
1508	3976	1245772800.0	1356019200.0	3204	3491	91.77885992552277
1508	3980	1245772800.0	1347897600.0	3013	3204	94.03870162297129
1508	4013	1189440000.0	1356019200.0	3204	3372	95.01779359430607
1508	4017	1189440000.0	1356019200.0	3204	3372	95.01779359430607
1508	4024	1189440000.0	1343318400.0	2917	3204	91.04244694132332
1508	4037	1223568000.0	1356019200.0	3204	3449	92.89649173673529
1508	4074	1223568000.0	1356019200.0	3204	3545	90.3808180535966
1508	4080	1223568000.0	1356019200.0	3204	3204	100.0
1508	4103	1245772800.0	1356019200.0	3204	3288	97.44525547445257
1508	4124	1245772800.0	1356019200.0	3204	3467	92.41419094317854
1508	4148	1245772800.0	1356019200.0	3204	3437	93.22083212103578
1508	4151	1245772800.0	1345219200.0	2977	3204	92.9151061173533
1508	4173	1245772800.0	1355155200.0	3174	3204	99.06367041198502
1508	4336	1245772800.0	1356019200.0	3204	3306	96.9147005444646
1508	4345	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	4376	1245772800.0	1347724800.0	3013	3204	94.03870162297129
1508	4426	1245772800.0	1354723200.0	3156	3204	98.50187265917604
1508	4429	1245772800.0	1350057600.0	3055	3204	95.34956304619226
1508	4442	1245772800.0	1346860800.0	3001	3204	93.66416978776527
1508	4476	1245772800.0	1344700800.0	2953	3204	92.16604244694132
1508	4496	1245772800.0	1356019200.0	3204	3372	95.01779359430607
1508	4519	1245772800.0	1348934400.0	3037	3204	94.78776529338327
1508	4579	1245772800.0	1356019200.0	3204	3389	94.54116258483327
1508	4638	1245772800.0	1356019200.0	3204	3485	91.93687230989956
1508	4661	1245772800.0	1353168000.0	3138	3204	97.94007490636706
1508	4681	1245772800.0	1356019200.0	3204	3318	96.56419529837251
1508	4686	1245772800.0	1342800000.0	2912	3204	90.8863920099875
1508	4709	1245772800.0	1356019200.0	3204	3491	91.77885992552277
1508	4814	1245772800.0	1345651200.0	2977	3204	92.9151061173533
1508	4816	1245772800.0	1356019200.0	3204	3372	95.01779359430607
1508	4818	1245772800.0	1351612800.0	3090	3204	96.44194756554307
1508	4821	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	4857	1245772800.0	1342540800.0	2912	3204	90.8863920099875
1508	4874	1245772800.0	1350489600.0	3067	3204	95.72409488139824
1508	5002	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	5014	1245772800.0	1356019200.0	3204	3551	90.22810475922277
1508	5031	1245772800.0	1356019200.0	3204	3324	96.38989169675092
1508	5048	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	5052	1245772800.0	1356019200.0	3204	3443	93.05837932036016
1508	5061	1245772800.0	1353340800.0	2938	3002	97.86808794137241
1508	5070	1245772800.0	1356019200.0	3204	3527	90.84207541820244
1508	5071	1245772800.0	1356019200.0	3204	3204	100.0
1508	5132	1245772800.0	1351267200.0	3090	3204	96.44194756554307
1508	5135	1245772800.0	1344441600.0	2941	3204	91.7915106117353
1508	5156	1245772800.0	1356019200.0	3204	3389	94.54116258483327
1508	5162	1245772800.0	1356019200.0	3204	3521	90.99687588753193
1508	5231	1245772800.0	1356019200.0	3204	3479	92.09542972118423
1508	5292	1245772800.0	1351267200.0	3090	3204	96.44194756554307
1508	5319	1245772800.0	1356019200.0	3204	3467	92.41419094317854
1508	5444	1245772800.0	1356019200.0	3204	3366	95.18716577540108
1508	5522	1245772800.0	1356019200.0	3204	3467	92.41419094317854
1508	5523	1245772800.0	1356019200.0	3204	3342	95.87073608617594
1508	5536	1245772800.0	1356019200.0	3204	3395	94.3740795287187
1508	5644	1245772800.0	1356019200.0	3204	3401	94.20758600411644
1508	5664	1245772800.0	1353081600.0	3132	3204	97.75280898876404
1508	5710	1245772800.0	1356019200.0	3204	3449	92.89649173673529
1508	5755	1245772800.0	1347897600.0	3013	3204	94.03870162297129
1508	5908	1245772800.0	1356019200.0	3204	3461	92.57440046229414
1508	5914	1245772800.0	1356019200.0	3204	3545	90.3808180535966
1508	5993	1203782400.0	1343145600.0	2917	3204	91.04244694132332
1508	6032	1203782400.0	1356019200.0	3204	3348	95.6989247311828
1508	6092	1221408000.0	1355068800.0	3174	3204	99.06367041198502
1508	6105	1203004800.0	1353859200.0	3144	3204	98.12734082397004
1508	6181	1245772800.0	1356019200.0	3204	3515	91.15220483641536
1508	6201	1245772800.0	1356019200.0	3204	3264	98.16176470588236
1508	6219	1245772800.0	1356019200.0	3204	3204	100.0
1508	6252	1245772800.0	1346256000.0	2989	3204	93.2896379525593
1508	6297	1245772800.0	1356019200.0	3204	3234	99.07235621521336
1508	6298	1245772800.0	1356019200.0	3204	3366	95.18716577540108
1508	6303	1245772800.0	1350316800.0	3061	3204	95.53682896379524
1508	6385	1245772800.0	1352736000.0	3120	3204	97.37827715355806
1508	6432	1245772800.0	1356019200.0	3204	3246	98.70609981515713
1508	6443	1245772800.0	1348416000.0	3025	3204	94.41323345817727
1508	6506	1245772800.0	1356019200.0	3204	3276	97.8021978021978
1508	6530	1245772800.0	1352649600.0	3120	3204	97.37827715355806
1508	6543	1245772800.0	1348329600.0	3019	3204	94.22596754057429
1508	6604	1245772800.0	1348934400.0	3037	3204	94.78776529338327
1508	6639	1245772800.0	1345305600.0	2977	3204	92.9151061173533
1508	6731	1245772800.0	1356019200.0	3204	3449	92.89649173673529
1508	6744	1245772800.0	1356019200.0	3204	3324	96.38989169675092
1508	6786	1245772800.0	1356019200.0	3204	3318	96.56419529837251
1508	6813	1245772800.0	1348156800.0	3013	3204	94.03870162297129
1508	6906	1245772800.0	1343404800.0	2917	3204	91.04244694132332
1508	7029	1245772800.0	1353600000.0	3144	3204	98.12734082397004
1510	4826	1245772800.0	1294588800.0	238	243	97.94238683127571
1510	5008	1245772800.0	1294588800.0	238	249	95.58232931726907
1512	5979	1243440000.0	1293033600.0	12	12	100.0
1513	1820	1245772800.0	1302019200.0	479	479	100.0
1514	1551	1245772800.0	1343577600.0	1042	1149	90.68755439512621
1514	1626	1245772800.0	1343577600.0	1042	1048	99.42748091603052
1514	2024	1245772800.0	1339257600.0	1024	1042	98.2725527831094
1514	2426	1245772800.0	1339257600.0	920	935	98.3957219251337
1515	1560	1245772800.0	1348848000.0	60	60	100.0
1515	1709	1245772800.0	1348848000.0	55	60	91.66666666666666
1518	1921	1245772800.0	1380988800.0	198	198	100.0
1518	1997	1245772800.0	1379520000.0	180	198	90.9090909090909
1518	3476	1245772800.0	1379174400.0	180	198	90.9090909090909
1526	2727	1245772800.0	1309795200.0	300	324	92.5925925925926
1526	6241	1245772800.0	1305129600.0	294	324	90.74074074074076
1530	1647	1245772800.0	1332777600.0	419	425	98.58823529411764
1530	2011	1245772800.0	1327593600.0	401	425	94.35294117647058
1530	2507	1224345600.0	1333382400.0	551	551	100.0
1535	1593	1245772800.0	1397318400.0	723	735	98.36734693877553
1535	1732	1245772800.0	1397318400.0	723	735	98.36734693877553
1535	2041	1245772800.0	1397318400.0	723	783	92.33716475095785
1535	2185	1245772800.0	1397318400.0	723	771	93.77431906614784
1535	4869	1245772800.0	1397318400.0	497	497	100.0
1536	3368	1245772800.0	1280160000.0	328	346	94.79768786127168
1536	4302	1245772800.0	1280073600.0	328	346	94.79768786127168
1542	2351	1245772800.0	1303574400.0	1137	1227	92.66503667481663
1542	2385	1245772800.0	1308240000.0	1227	1299	94.45727482678984
1542	3518	1189267200.0	1293120000.0	3105	3279	94.69350411710887
1542	3530	1189267200.0	1293638400.0	3111	3279	94.87648673376027
1542	3538	1189267200.0	1282665600.0	2969	3279	90.54589813967672
1542	3547	1189267200.0	1283529600.0	2975	3279	90.72888075632817
1542	3552	1189267200.0	1308240000.0	3279	3453	94.96090356211991
1542	3586	1189267200.0	1303833600.0	3189	3279	97.25526075022871
1542	3599	1154620800.0	1293552000.0	3165	3333	94.95949594959495
1542	3600	1154620800.0	1291564800.0	3153	3333	94.59945994599458
1542	3780	1245772800.0	1307203200.0	1191	1227	97.06601466992664
1542	3970	1245772800.0	1304006400.0	1137	1227	92.66503667481663
1542	4001	1189440000.0	1308240000.0	3273	3273	100.0
1542	4007	1189440000.0	1287676800.0	3023	3273	92.36174763214176
1542	4121	1245772800.0	1305129600.0	1143	1227	93.15403422982884
1542	4131	1245772800.0	1308067200.0	1215	1227	99.02200488997556
1542	4137	1245772800.0	1306080000.0	1173	1227	95.59902200488995
1542	4254	1245772800.0	1306166400.0	1173	1227	95.59902200488995
1542	4369	1245772800.0	1304092800.0	1137	1227	92.66503667481663
1542	4400	1245772800.0	1308240000.0	1227	1263	97.1496437054632
1542	4546	1245772800.0	1308240000.0	1227	1257	97.61336515513126
1542	4553	1245772800.0	1308240000.0	1227	1359	90.28697571743929
1542	4664	1245772800.0	1307462400.0	1197	1227	97.55501222493886
1542	4671	1245772800.0	1305388800.0	1155	1227	94.13202933985329
1542	4672	1245772800.0	1308240000.0	1227	1239	99.0314769975787
1542	4716	1245772800.0	1308240000.0	1227	1353	90.68736141906874
1542	4723	1245772800.0	1307808000.0	1215	1227	99.02200488997556
1542	4924	1245772800.0	1308240000.0	1227	1317	93.16628701594531
1542	4982	1210435200.0	1292774400.0	2440	2614	93.34353481254783
1542	4986	1245772800.0	1306080000.0	1173	1227	95.59902200488995
1542	4992	1245772800.0	1304611200.0	1143	1227	93.15403422982884
1542	5241	1245772800.0	1304784000.0	1143	1227	93.15403422982884
1542	5259	1245772800.0	1308240000.0	1227	1251	98.08153477218224
1542	5265	1245772800.0	1301500800.0	1107	1227	90.2200488997555
1542	5337	1245772800.0	1308240000.0	1162	1275	91.13725490196079
1542	5395	1245772800.0	1304006400.0	1137	1227	92.66503667481663
1542	5488	1245772800.0	1308240000.0	1227	1239	99.0314769975787
1542	5649	1245772800.0	1304611200.0	1143	1227	93.15403422982884
1542	5716	1245772800.0	1308240000.0	1227	1257	97.61336515513126
1542	5855	1243785600.0	1308240000.0	1275	1293	98.60788863109049
1542	5951	1245772800.0	1305734400.0	1167	1227	95.11002444987776
1542	6114	1203004800.0	1293984000.0	2794	2962	94.32815665091154
1542	6162	1245772800.0	1302969600.0	1131	1227	92.1760391198044
1542	6241	1245772800.0	1305129600.0	1143	1227	93.15403422982884
1542	6285	1245772800.0	1306684800.0	1179	1227	96.08801955990221
1542	6288	1245772800.0	1304956800.0	1143	1227	93.15403422982884
1542	6536	1245772800.0	1301587200.0	1107	1227	90.2200488997555
1542	6866	1245772800.0	1301846400.0	1113	1227	90.70904645476773
1542	7101	1245772800.0	1302969600.0	997	1081	92.22941720629049
1543	2426	1245772800.0	1336406400.0	116	124	93.54838709677419
1544	1604	1245772800.0	1303920000.0	258	258	100.0
1545	1620	1245772800.0	1298044800.0	518	554	93.50180505415163
1550	1560	1245772800.0	1343577600.0	60	60	100.0
1551	1552	1245772800.0	1358611200.0	486	510	95.2941176470588
1551	1560	1245772800.0	1358611200.0	486	510	95.2941176470588
1551	1570	1245772800.0	1358611200.0	486	533	91.18198874296436
1551	1627	1245772800.0	1355932800.0	468	486	96.29629629629628
1551	1796	1245772800.0	1358611200.0	486	533	91.18198874296436
1551	2506	1224345600.0	1358611200.0	486	510	95.2941176470588
1551	2755	1245772800.0	1358006400.0	468	486	96.29629629629628
1552	1557	1245772800.0	1358438400.0	264	288	91.66666666666666
1552	1560	1245772800.0	1363190400.0	282	288	97.91666666666666
1552	1663	1245772800.0	1350144000.0	264	288	91.66666666666666
1552	2010	1245772800.0	1360252800.0	264	288	91.66666666666666
1552	2117	1245772800.0	1365177600.0	288	318	90.56603773584905
1552	2619	1245772800.0	1357056000.0	264	288	91.66666666666666
1552	2630	1245772800.0	1365177600.0	288	318	90.56603773584905
1552	2755	1245772800.0	1358006400.0	264	288	91.66666666666666
1553	1560	1245772800.0	1360944000.0	234	234	100.0
1554	1571	1245772800.0	1397145600.0	206	228	90.35087719298248
1554	1593	1245772800.0	1399392000.0	206	228	90.35087719298248
1554	1596	1245772800.0	1397145600.0	206	228	90.35087719298248
1554	2503	1224345600.0	1402848000.0	212	228	92.98245614035088
1554	2508	1224345600.0	1407254400.0	223	228	97.80701754385966
1555	1852	1245772800.0	1355155200.0	161	161	100.0
1556	1829	1245772800.0	1340726400.0	447	495	90.30303030303033
1556	6604	1245772800.0	1343750400.0	495	549	90.1639344262295
1557	1560	1245772800.0	1358438400.0	358	364	98.35164835164836
1557	2755	1245772800.0	1358006400.0	352	358	98.32402234636871
1558	1560	1245772800.0	1350489600.0	96	96	100.0
1558	2010	1245772800.0	1350489600.0	96	96	100.0
1559	2503	1224345600.0	1395072000.0	778	861	90.36004645760744
1560	1564	1245772800.0	1363190400.0	1298	1418	91.53737658674187
1560	1575	1245772800.0	1362067200.0	1238	1298	95.37750385208011
1560	1643	1245772800.0	1362758400.0	1262	1298	97.22650231124807
1560	1733	1245772800.0	1363190400.0	1298	1376	94.3313953488372
1560	1739	1245772800.0	1361721600.0	1226	1298	94.45300462249615
1560	1740	1245772800.0	1361203200.0	1190	1298	91.67950693374422
1560	1800	1245772800.0	1361376000.0	1214	1298	93.52850539291218
1560	1801	1245772800.0	1362844800.0	1200	1230	97.56097560975608
1560	1904	1245772800.0	1363190400.0	1298	1328	97.7409638554217
1560	2055	1245772800.0	1363190400.0	1298	1394	93.11334289813486
1560	2166	1245772800.0	1363190400.0	1298	1412	91.92634560906515
1560	2313	1245772800.0	1360857600.0	1190	1298	91.67950693374422
1560	2548	1245772800.0	1363104000.0	1292	1298	99.537750385208
1560	2578	1245772800.0	1361462400.0	1220	1298	93.99075500770417
1560	2774	1245772800.0	1361894400.0	1232	1298	94.91525423728814
1571	1572	1257091200.0	1393948800.0	779	850	91.64705882352942
1571	1732	1257091200.0	1397145600.0	850	886	95.93679458239279
1571	2022	1257091200.0	1397145600.0	850	934	91.00642398286938
1571	2041	1257091200.0	1397145600.0	850	922	92.19088937093277
1577	2508	1224345600.0	1407254400.0	179	179	100.0
1579	1690	1257091200.0	1408464000.0	468	492	95.1219512195122
1579	2508	1224345600.0	1407254400.0	462	492	93.90243902439023
1581	2239	1257091200.0	1431705600.0	90	96	93.75
1582	2309	1257091200.0	1438531200.0	404	404	100.0
1585	1620	1257091200.0	1298476800.0	150	162	92.5925925925926
1589	1770	1257091200.0	1373385600.0	237	243	97.53086419753086
1589	2052	1257091200.0	1374595200.0	251	269	93.30855018587359
1592	2479	1224345600.0	1418832000.0	64	70	91.42857142857143
1595	1637	1257091200.0	1418054400.0	251	251	100.0
1595	1681	1257091200.0	1418054400.0	251	251	100.0
1595	1696	1257091200.0	1418054400.0	251	275	91.27272727272728
1595	1984	1257091200.0	1418054400.0	251	251	100.0
1595	2037	1257091200.0	1418054400.0	251	275	91.27272727272728
1595	2612	1257091200.0	1416672000.0	245	251	97.60956175298806
1596	1997	1257091200.0	1379520000.0	322	352	91.47727272727272
1596	2508	1224345600.0	1397145600.0	352	388	90.72164948453607
1600	2418	1257091200.0	1441555200.0	195	213	91.54929577464789
1602	4017	1189440000.0	1337788800.0	236	247	95.54655870445343
1603	2507	1224345600.0	1325692800.0	120	126	95.23809523809523
1604	1657	1257091200.0	1305302400.0	65	71	91.54929577464789
1604	1820	1257091200.0	1305302400.0	65	65	100.0
1604	2099	1257091200.0	1305302400.0	65	65	100.0
1609	1658	1257091200.0	1324051200.0	551	551	100.0
1609	2040	1257091200.0	1324051200.0	551	569	96.8365553602812
1609	2711	1257091200.0	1324051200.0	551	569	96.8365553602812
1611	2731	1257091200.0	1348934400.0	49	54	90.74074074074076
1612	1854	1257091200.0	1383235200.0	628	640	98.125
1612	1921	1257091200.0	1381334400.0	628	640	98.125
1612	3863	1257091200.0	1384963200.0	640	652	98.15950920245399
1617	2651	1257091200.0	1433520000.0	246	270	91.11111111111113
1618	2472	1248105600.0	1442246400.0	48	48	100.0
1620	2153	1281628800.0	1297872000.0	258	270	95.55555555555556
1620	2261	1281628800.0	1296576000.0	246	270	91.11111111111113
1620	2739	1281628800.0	1299600000.0	253	258	98.06201550387595
1626	1707	1281628800.0	1346774400.0	414	414	100.0
1627	1796	1281628800.0	1355932800.0	514	537	95.7169459962756
1627	1823	1281628800.0	1355932800.0	514	525	97.90476190476193
1637	1681	1281628800.0	1419955200.0	572	572	100.0
1637	1696	1281628800.0	1419955200.0	572	620	92.25806451612905
1637	1700	1281628800.0	1419955200.0	572	572	100.0
1637	1802	1281628800.0	1419955200.0	572	620	92.25806451612905
1637	2189	1281628800.0	1419955200.0	572	620	92.25806451612905
1637	2510	1224345600.0	1419955200.0	572	632	90.50632911392404
1637	2594	1281628800.0	1419955200.0	572	626	91.3738019169329
1647	1808	1281628800.0	1329408000.0	477	519	91.90751445086704
1649	1734	1281628800.0	1328112000.0	568	574	98.95470383275259
1649	1793	1281628800.0	1323878400.0	520	568	91.54929577464789
1649	1808	1281628800.0	1328112000.0	568	591	96.10829103214891
1649	2040	1281628800.0	1327766400.0	562	568	98.94366197183099
1649	2262	1281628800.0	1326816000.0	550	568	96.83098591549296
1649	2711	1281628800.0	1325952000.0	544	568	95.77464788732394
1657	1795	1281628800.0	1316534400.0	186	204	91.17647058823529
1657	1808	1281628800.0	1316534400.0	186	192	96.875
1657	2136	1281628800.0	1316534400.0	186	204	91.17647058823529
1657	2507	1224345600.0	1316534400.0	204	216	94.44444444444444
1657	2637	1281628800.0	1316534400.0	186	186	100.0
1658	1808	1281628800.0	1324224000.0	270	270	100.0
1660	1830	1281628800.0	1358352000.0	156	161	96.8944099378882
1660	2507	1224345600.0	1335110400.0	330	354	93.22033898305084
1662	1793	1281628800.0	1322755200.0	497	515	96.50485436893204
1662	1838	1281628800.0	1322755200.0	497	515	96.50485436893204
1664	1705	1281628800.0	1333036800.0	54	60	90.0
1664	2024	1281628800.0	1333036800.0	54	54	100.0
1664	4017	1189440000.0	1333036800.0	54	60	90.0
1664	4496	1281628800.0	1333036800.0	54	60	90.0
1664	5411	1281628800.0	1333036800.0	54	54	100.0
1665	1805	1281628800.0	1381334400.0	258	264	97.72727272727272
1665	1910	1281628800.0	1381334400.0	258	264	97.72727272727272
1665	2053	1281628800.0	1374422400.0	246	258	95.34883720930232
1665	2508	1224345600.0	1381334400.0	258	264	97.72727272727272
1667	1785	1281628800.0	1339430400.0	66	66	100.0
1667	6295	1281628800.0	1339430400.0	66	66	100.0
1668	2615	1281628800.0	1350230400.0	59	60	98.33333333333331
1670	1817	1281628800.0	1399219200.0	288	288	100.0
1670	2185	1281628800.0	1399219200.0	288	288	100.0
1670	2508	1224345600.0	1399219200.0	288	294	97.95918367346937
1673	1935	1281628800.0	1380988800.0	47	47	100.0
1673	2671	1281628800.0	1380988800.0	47	47	100.0
1673	4136	1267372800.0	1380988800.0	47	47	100.0
1673	7009	1281628800.0	1380988800.0	39	42	92.85714285714286
1677	2037	1281628800.0	1422892800.0	525	531	98.87005649717514
1677	2301	1281628800.0	1422892800.0	525	531	98.87005649717514
1677	2594	1281628800.0	1422892800.0	525	531	98.87005649717514
1681	2259	1281628800.0	1420387200.0	120	132	90.9090909090909
1690	1700	1281628800.0	1408464000.0	1223	1343	91.06478034251677
1690	1805	1281628800.0	1407859200.0	1211	1223	99.01880621422731
1690	1941	1281628800.0	1406563200.0	1187	1223	97.05641864268192
1690	1984	1281628800.0	1408464000.0	1223	1343	91.06478034251677
1690	2004	1281628800.0	1403280000.0	1145	1223	93.62224039247751
1690	2041	1281628800.0	1402502400.0	1145	1223	93.62224039247751
1690	2080	1281628800.0	1408464000.0	1223	1283	95.32346063912705
1690	2083	1281628800.0	1405440000.0	1181	1223	96.56582174979559
1690	2141	1281628800.0	1408464000.0	1223	1277	95.77133907595928
1690	2237	1281628800.0	1408464000.0	1223	1271	96.22344610542879
1690	2508	1224345600.0	1407254400.0	1199	1223	98.03761242845462
1690	2612	1281628800.0	1408464000.0	1223	1307	93.57306809487378
1690	2759	1281628800.0	1408464000.0	1223	1271	96.22344610542879
1691	2037	1281628800.0	1424793600.0	174	186	93.54838709677419
1694	1983	1281628800.0	1442678400.0	113	125	90.4
1696	1712	1281628800.0	1424361600.0	287	293	97.95221843003414
1700	1984	1281628800.0	1420387200.0	263	263	100.0
1700	2612	1281628800.0	1416672000.0	245	263	93.1558935361217
