141	444	1298476800.0	1426953600.0	920	930	98.9247311827957
141	445	1298476800.0	1420905600.0	810	981	82.56880733944955
141	446	1298476800.0	1421251200.0	814	981	82.97655453618756
141	447	1298476800.0	1427299200.0	981	1178	83.276740237691
141	450	1298476800.0	1427299200.0	981	991	98.99091826437943
141	451	1298476800.0	1427299200.0	981	1198	81.88647746243737
141	452	1298476800.0	1427299200.0	981	1075	91.25581395348836
141	453	1298476800.0	1426435200.0	950	981	96.83995922528031
141	475	1298476800.0	1427299200.0	981	1123	87.3552983081033
141	497	1298476800.0	1427299200.0	981	1209	81.14143920595534
141	498	1298476800.0	1427299200.0	940	1158	81.17443868739204
141	503	1298476800.0	1427299200.0	981	1143	85.8267716535433
141	519	1298476800.0	1421769600.0	829	981	84.50560652395515
141	538	1298476800.0	1425398400.0	926	981	94.39347604485219
141	542	1298476800.0	1427299200.0	981	1178	83.276740237691
141	551	1298476800.0	1427299200.0	981	1049	93.51763584366064
141	552	1298476800.0	1427299200.0	981	1006	97.51491053677931
141	616	1298476800.0	1427299200.0	981	1143	85.8267716535433
141	629	1298476800.0	1423411200.0	870	981	88.68501529051987
141	634	1298476800.0	1427299200.0	981	986	99.49290060851929
141	641	1250265600.0	1425744000.0	824	981	83.99592252803262
141	673	1268236800.0	1427299200.0	981	1095	89.58904109589041
141	674	1268236800.0	1421164800.0	814	981	82.97655453618756
141	677	1268236800.0	1424361600.0	900	981	91.74311926605505
141	681	1268236800.0	1427299200.0	981	1209	81.14143920595534
141	682	1268236800.0	1427299200.0	981	1138	86.20386643233743
141	786	1294156800.0	1427299200.0	981	1163	84.35081685296647
141	862	1294156800.0	1426348800.0	908	940	96.59574468085106
141	880	1294156800.0	1427299200.0	849	1011	83.97626112759643
141	895	1294156800.0	1420819200.0	805	981	82.059123343527
141	913	1294156800.0	1427299200.0	981	1090	90.0
141	932	1294156800.0	1427299200.0	981	1204	81.47840531561462
141	956	1294156800.0	1427299200.0	981	1118	87.74597495527729
141	1035	1298476800.0	1427299200.0	981	1075	91.25581395348836
141	1078	1298476800.0	1421424000.0	819	981	83.4862385321101
141	1104	1298476800.0	1427299200.0	884	992	89.11290322580645
141	1155	1277827200.0	1423497600.0	875	981	89.19469928644241
141	1179	1298476800.0	1425139200.0	915	981	93.27217125382263
141	1195	1298476800.0	1427299200.0	981	1123	87.3552983081033
141	1224	1298476800.0	1427299200.0	866	1049	82.55481410867492
141	1509	1245772800.0	1427040000.0	971	981	98.98063200815494
141	1726	1298476800.0	1427299200.0	981	1193	82.22967309304275
141	2486	1224345600.0	1423324800.0	870	981	88.68501529051987
141	2898	1298476800.0	1427299200.0	940	1138	82.60105448154657
141	4542	1298476800.0	1421164800.0	814	981	82.97655453618756
141	4830	1298476800.0	1425484800.0	926	981	94.39347604485219
141	5696	1298476800.0	1427299200.0	981	1123	87.3552983081033
141	6064	1218643200.0	1427299200.0	981	986	99.49290060851929
141	6372	1298476800.0	1425744000.0	811	857	94.63243873978998
144	331	1298476800.0	1328112000.0	143	143	100.0
144	934	1294156800.0	1326643200.0	132	148	89.18918918918921
145	329	1298476800.0	1329235200.0	104	128	81.25
145	375	1298476800.0	1329148800.0	82	96	85.41666666666666
146	198	1287244800.0	1365609600.0	81	99	81.81818181818183
146	412	1298476800.0	1363536000.0	80	85	94.11764705882351
146	434	1298476800.0	1365609600.0	85	99	85.85858585858584
146	741	1294156800.0	1365609600.0	85	99	85.85858585858584
147	178	1287244800.0	1388851200.0	220	241	91.28630705394191
147	196	1287244800.0	1388851200.0	208	224	92.85714285714286
147	219	1287244800.0	1388851200.0	220	220	100.0
147	235	1287244800.0	1388851200.0	220	255	86.27450980392156
147	290	1298476800.0	1388851200.0	220	236	93.22033898305084
147	485	1298476800.0	1388851200.0	220	251	87.64940239043823
147	718	1294156800.0	1388851200.0	220	220	100.0
149	278	1298476800.0	1417881600.0	82	92	89.13043478260867
149	448	1298476800.0	1413734400.0	72	82	87.8048780487805
149	451	1298476800.0	1417881600.0	82	92	89.13043478260867
149	626	1298476800.0	1413648000.0	65	74	87.83783783783785
149	932	1294156800.0	1417881600.0	78	92	84.78260869565217
149	4542	1298476800.0	1417881600.0	82	86	95.34883720930232
155	257	1287244800.0	1346342400.0	44	55	80.0
156	158	1287244800.0	1346428800.0	321	399	80.45112781954887
156	473	1287244800.0	1346428800.0	321	321	100.0
157	219	1287244800.0	1333555200.0	110	127	86.61417322834646
157	275	1287244800.0	1326729600.0	99	123	80.4878048780488
157	375	1287244800.0	1329148800.0	97	120	80.83333333333333
157	401	1287244800.0	1333555200.0	123	127	96.85039370078741
157	412	1287244800.0	1333555200.0	123	127	96.85039370078741
157	426	1287244800.0	1333555200.0	123	127	96.85039370078741
157	741	1287244800.0	1333555200.0	118	133	88.72180451127821
157	822	1287244800.0	1333555200.0	112	127	88.18897637795277
157	934	1287244800.0	1326643200.0	99	123	80.4878048780488
157	953	1287244800.0	1333555200.0	116	116	100.0
157	1322	1287244800.0	1333382400.0	113	123	91.869918699187
157	2397	1275408000.0	1331481600.0	89	110	80.9090909090909
157	3670	1287244800.0	1333555200.0	107	127	84.25196850393702
158	257	1287244800.0	1356883200.0	192	201	95.52238805970148
158	1030	1287244800.0	1358006400.0	221	231	95.6709956709957
159	257	1287244800.0	1356883200.0	246	283	86.92579505300354
159	2755	1287244800.0	1358006400.0	272	312	87.1794871794872
162	519	1287244800.0	1419177600.0	322	343	93.87755102040815
162	616	1287244800.0	1419177600.0	322	382	84.29319371727749
162	1079	1287244800.0	1415721600.0	301	322	93.47826086956522
162	1207	1287244800.0	1410883200.0	276	311	88.7459807073955
163	1100	1287244800.0	1382803200.0	190	200	95.0
165	301	1287244800.0	1429977600.0	197	216	91.20370370370372
165	323	1287244800.0	1427644800.0	177	197	89.84771573604061
166	176	1287244800.0	1398873600.0	343	355	96.61971830985917
166	290	1287244800.0	1397664000.0	338	355	95.2112676056338
166	307	1287244800.0	1399564800.0	343	355	96.61971830985917
166	335	1287244800.0	1400083200.0	343	355	96.61971830985917
166	434	1287244800.0	1401206400.0	355	401	88.5286783042394
167	336	1287244800.0	1423584000.0	244	270	90.37037037037035
167	434	1287244800.0	1415548800.0	199	244	81.55737704918032
167	677	1268236800.0	1423584000.0	244	244	100.0
167	1195	1287244800.0	1423584000.0	222	274	81.02189781021897
168	243	1287244800.0	1436457600.0	147	179	82.12290502793294
168	264	1287244800.0	1432137600.0	130	155	83.87096774193549
168	1142	1277827200.0	1436457600.0	146	150	97.33333333333334
169	926	1287244800.0	1435680000.0	111	135	82.2222222222222
173	206	1287244800.0	1298476800.0	270	312	86.53846153846155
173	352	1287244800.0	1298476800.0	257	312	82.37179487179486
173	426	1287244800.0	1298476800.0	270	312	86.53846153846155
173	950	1287244800.0	1298476800.0	260	302	86.09271523178808
174	175	1287244800.0	1356796800.0	49	54	90.74074074074076
174	207	1287244800.0	1354723200.0	44	49	89.79591836734693
174	212	1287244800.0	1356796800.0	49	59	83.0508474576271
174	219	1287244800.0	1356796800.0	49	59	83.0508474576271
174	257	1287244800.0	1356796800.0	39	43	90.69767441860463
174	412	1287244800.0	1356796800.0	49	54	90.74074074074076
174	897	1287244800.0	1356796800.0	49	49	100.0
174	941	1287244800.0	1356796800.0	49	54	90.74074074074076
174	1776	1287244800.0	1356796800.0	49	54	90.74074074074076
175	262	1287244800.0	1370016000.0	368	402	91.54228855721394
175	300	1287244800.0	1370016000.0	368	443	83.06997742663657
175	401	1287244800.0	1358524800.0	309	368	83.96739130434783
175	402	1287244800.0	1370016000.0	368	443	83.06997742663657
175	426	1287244800.0	1358352000.0	309	368	83.96739130434783
175	485	1287244800.0	1370016000.0	349	423	82.50591016548464
175	554	1287244800.0	1370016000.0	368	448	82.14285714285714
175	598	1287244800.0	1370016000.0	368	397	92.69521410579344
175	710	1287244800.0	1370016000.0	345	397	86.90176322418137
175	765	1287244800.0	1370016000.0	320	363	88.1542699724518
175	816	1287244800.0	1370016000.0	368	402	91.54228855721394
175	917	1287244800.0	1370016000.0	368	418	88.03827751196172
175	1560	1245772800.0	1363190400.0	344	368	93.47826086956522
175	1863	1287244800.0	1370016000.0	368	397	92.69521410579344
175	2393	1270915200.0	1370016000.0	333	397	83.87909319899244
175	3111	1274198400.0	1370016000.0	368	397	92.69521410579344
175	3861	1287244800.0	1359129600.0	314	368	85.32608695652173
175	3875	1287244800.0	1370016000.0	368	397	92.69521410579344
175	4017	1189440000.0	1365696000.0	359	368	97.55434782608695
175	4496	1287244800.0	1365609600.0	359	368	97.55434782608695
176	335	1287244800.0	1398873600.0	316	326	96.93251533742331
176	422	1287244800.0	1386604800.0	256	316	81.01265822784809
176	888	1287244800.0	1393603200.0	287	316	90.82278481012658
176	968	1287244800.0	1398873600.0	302	377	80.10610079575595
178	290	1287244800.0	1397664000.0	582	602	96.67774086378738
178	298	1287244800.0	1385222400.0	553	602	91.86046511627909
178	606	1287244800.0	1375286400.0	506	602	84.0531561461794
178	640	1287244800.0	1400428800.0	602	664	90.66265060240966
179	323	1287244800.0	1422374400.0	160	160	100.0
179	336	1287244800.0	1422374400.0	160	160	100.0
179	452	1287244800.0	1422374400.0	160	160	100.0
179	498	1287244800.0	1422374400.0	147	160	91.875
179	932	1287244800.0	1422374400.0	155	165	93.93939393939394
180	626	1287244800.0	1413648000.0	20	24	83.33333333333334
182	196	1287244800.0	1395331200.0	509	535	95.14018691588785
182	235	1287244800.0	1397664000.0	560	604	92.71523178807945
182	290	1287244800.0	1397664000.0	560	560	100.0
182	515	1287244800.0	1389974400.0	499	560	89.10714285714286
182	718	1287244800.0	1389456000.0	499	560	89.10714285714286
182	1033	1287244800.0	1384617600.0	463	560	82.67857142857143
183	630	1287244800.0	1424361600.0	150	166	90.36144578313255
189	275	1287244800.0	1320940800.0	269	294	91.49659863945578
189	610	1287244800.0	1320940800.0	269	284	94.71830985915493
189	653	1268236800.0	1319904000.0	285	306	93.13725490196079
189	934	1287244800.0	1320940800.0	269	294	91.49659863945578
192	257	1287244800.0	1356883200.0	105	114	92.10526315789473
194	718	1287244800.0	1389456000.0	240	249	96.3855421686747
194	1030	1287244800.0	1359648000.0	208	249	83.53413654618473
196	434	1287244800.0	1395331200.0	73	87	83.9080459770115
197	6263	1287244800.0	1410969600.0	45	47	95.74468085106385
198	219	1287244800.0	1390406400.0	101	106	95.28301886792453
198	555	1287244800.0	1392998400.0	106	111	95.49549549549549
198	1135	1277827200.0	1390320000.0	96	106	90.56603773584905
201	259	1287244800.0	1426262400.0	59	59	100.0
201	278	1287244800.0	1426262400.0	59	59	100.0
201	381	1287244800.0	1426262400.0	59	59	100.0
203	211	1287244800.0	1314979200.0	342	356	96.06741573033709
203	269	1287244800.0	1317571200.0	356	383	92.95039164490862
203	274	1287244800.0	1312214400.0	315	356	88.48314606741573
203	275	1287244800.0	1317571200.0	356	430	82.7906976744186
203	410	1287244800.0	1317571200.0	356	430	82.7906976744186
203	509	1287244800.0	1315411200.0	321	335	95.82089552238806
203	624	1287244800.0	1315929600.0	347	356	97.47191011235957
203	653	1268236800.0	1317571200.0	456	483	94.40993788819875
203	657	1268236800.0	1317571200.0	431	479	89.97912317327767
203	821	1287244800.0	1317571200.0	338	404	83.66336633663366
203	934	1287244800.0	1317571200.0	356	430	82.7906976744186
205	932	1287244800.0	1438272000.0	67	82	81.70731707317074
206	610	1287244800.0	1322323200.0	323	328	98.47560975609757
206	934	1287244800.0	1322323200.0	323	349	92.55014326647564
206	2894	1287244800.0	1322323200.0	323	359	89.97214484679667
206	4017	1189440000.0	1322323200.0	1090	1231	88.5458976441917
206	5057	1255536000.0	1313164800.0	495	592	83.61486486486487
207	257	1287244800.0	1354723200.0	125	132	94.6969696969697
207	897	1287244800.0	1354723200.0	139	154	90.25974025974024
208	1726	1287244800.0	1436025600.0	87	103	84.46601941747572
208	2898	1287244800.0	1433779200.0	76	87	87.35632183908045
211	934	1287244800.0	1314979200.0	104	129	80.62015503875969
212	290	1287244800.0	1394899200.0	424	424	100.0
212	402	1287244800.0	1394899200.0	424	464	91.3793103448276
212	517	1287244800.0	1394467200.0	400	404	99.009900990099
212	718	1287244800.0	1389456000.0	399	424	94.10377358490564
212	1178	1287244800.0	1394899200.0	424	527	80.45540796963947
213	257	1287244800.0	1347206400.0	30	34	88.23529411764706
213	510	1287244800.0	1347206400.0	38	43	88.3720930232558
219	335	1287244800.0	1390406400.0	166	172	96.51162790697676
219	434	1287244800.0	1390406400.0	166	183	90.71038251366119
230	1226	1287244800.0	1446307200.0	176	196	89.79591836734693
233	287	1287244800.0	1301328000.0	56	70	80.0
233	950	1287244800.0	1301328000.0	58	63	92.06349206349206
233	5855	1243785600.0	1301328000.0	137	147	93.19727891156462
235	301	1287244800.0	1408204800.0	256	271	94.46494464944651
235	323	1287244800.0	1408204800.0	256	271	94.46494464944651
235	380	1287244800.0	1404144000.0	231	256	90.234375
235	519	1287244800.0	1408204800.0	256	266	96.24060150375941
235	640	1287244800.0	1405612800.0	236	256	92.1875
235	791	1287244800.0	1408204800.0	256	261	98.08429118773942
235	932	1287244800.0	1408204800.0	234	291	80.41237113402062
235	956	1287244800.0	1408204800.0	240	276	86.95652173913044
235	968	1287244800.0	1408204800.0	244	244	100.0
235	1083	1287244800.0	1408204800.0	249	307	81.10749185667753
236	1178	1287244800.0	1409932800.0	61	72	84.7222222222222
245	257	1287244800.0	1356883200.0	178	183	97.2677595628415
245	290	1287244800.0	1359475200.0	205	234	87.6068376068376
245	413	1287244800.0	1359475200.0	205	219	93.60730593607306
245	434	1287244800.0	1359475200.0	205	254	80.70866141732283
245	491	1287244800.0	1359475200.0	205	234	87.6068376068376
245	561	1287244800.0	1359475200.0	205	210	97.61904761904762
245	598	1287244800.0	1359475200.0	196	219	89.49771689497715
245	606	1287244800.0	1359475200.0	205	219	93.60730593607306
245	868	1287244800.0	1348070400.0	163	189	86.24338624338623
245	941	1287244800.0	1359475200.0	205	219	93.60730593607306
245	997	1287244800.0	1344873600.0	164	205	80.0
245	1030	1287244800.0	1359475200.0	205	205	100.0
246	413	1287244800.0	1376323200.0	255	274	93.06569343065694
246	564	1287244800.0	1375200000.0	255	274	93.06569343065694
246	718	1287244800.0	1379606400.0	249	288	86.45833333333334
246	857	1287244800.0	1375804800.0	255	274	93.06569343065694
248	290	1287244800.0	1395590400.0	130	151	86.09271523178808
248	436	1287244800.0	1395158400.0	120	130	92.30769230769229
256	257	1287244800.0	1350921600.0	94	98	95.91836734693877
256	283	1287244800.0	1350921600.0	112	122	91.80327868852459
256	870	1287244800.0	1350921600.0	100	122	81.96721311475409
257	276	1328976000.0	1356883200.0	24	29	82.75862068965517
257	283	1328544000.0	1356883200.0	24	29	82.75862068965517
257	284	1328544000.0	1351440000.0	12	15	80.0
257	393	1320163200.0	1342972800.0	39	44	88.63636363636364
257	401	1320163200.0	1356883200.0	44	44	100.0
257	412	1328976000.0	1356883200.0	24	24	100.0
257	426	1328976000.0	1356883200.0	24	24	100.0
257	491	1328976000.0	1356883200.0	24	29	82.75862068965517
257	510	1328976000.0	1356883200.0	24	24	100.0
257	559	1328976000.0	1356883200.0	24	24	100.0
257	561	1328976000.0	1356883200.0	24	24	100.0
257	597	1328976000.0	1356883200.0	24	24	100.0
257	611	1328976000.0	1356883200.0	23	28	82.14285714285714
257	665	1268236800.0	1356883200.0	41	49	83.6734693877551
257	751	1294156800.0	1356883200.0	40	45	88.8888888888889
257	752	1294156800.0	1356883200.0	43	48	89.58333333333334
257	772	1294156800.0	1356883200.0	44	54	81.48148148148148
257	814	1294156800.0	1356883200.0	41	41	100.0
257	852	1294156800.0	1355673600.0	39	44	88.63636363636364
257	868	1294156800.0	1348070400.0	37	42	88.09523809523809
257	897	1294156800.0	1356883200.0	44	44	100.0
257	925	1294156800.0	1356710400.0	39	44	88.63636363636364
257	941	1294156800.0	1356883200.0	44	49	89.79591836734693
257	952	1294156800.0	1356883200.0	44	44	100.0
257	985	1294156800.0	1356883200.0	44	49	89.79591836734693
257	1030	1328976000.0	1356883200.0	23	24	95.83333333333334
257	1127	1277827200.0	1351612800.0	36	41	87.8048780487805
257	1173	1287417600.0	1356883200.0	40	49	81.63265306122447
257	1192	1328976000.0	1356883200.0	24	29	82.75862068965517
257	1324	1323619200.0	1352044800.0	39	44	88.63636363636364
257	1508	1245772800.0	1356019200.0	39	44	88.63636363636364
257	1556	1245772800.0	1343750400.0	39	44	88.63636363636364
257	1560	1245772800.0	1356883200.0	44	44	100.0
257	1785	1328976000.0	1356883200.0	24	29	82.75862068965517
257	2107	1310918400.0	1349798400.0	39	44	88.63636363636364
257	2755	1328976000.0	1356883200.0	24	24	100.0
257	3679	1328976000.0	1356883200.0	24	29	82.75862068965517
257	3825	1310227200.0	1350489600.0	39	44	88.63636363636364
257	3846	1232726400.0	1356883200.0	44	49	89.79591836734693
257	4017	1189440000.0	1356883200.0	44	49	89.79591836734693
257	4024	1189440000.0	1343318400.0	39	44	88.63636363636364
257	4030	1223568000.0	1356883200.0	44	44	100.0
257	4345	1263830400.0	1356883200.0	44	49	89.79591836734693
257	4496	1328976000.0	1356883200.0	24	29	82.75862068965517
257	4572	1249056000.0	1356883200.0	44	54	81.48148148148148
257	4709	1328976000.0	1356883200.0	24	29	82.75862068965517
257	4759	1286035200.0	1348675200.0	39	44	88.63636363636364
257	5035	1328976000.0	1356883200.0	24	24	100.0
257	5244	1325952000.0	1356883200.0	34	39	87.1794871794872
257	5707	1325606400.0	1356883200.0	38	43	88.3720930232558
257	6069	1218643200.0	1356883200.0	42	44	95.45454545454544
262	380	1315411200.0	1387123200.0	277	337	82.19584569732937
262	429	1328976000.0	1387123200.0	272	312	87.1794871794872
262	710	1294156800.0	1374163200.0	366	390	93.84615384615385
262	713	1294156800.0	1376150400.0	366	390	93.84615384615385
262	717	1294156800.0	1387123200.0	390	461	84.59869848156181
262	718	1294156800.0	1387123200.0	390	411	94.89051094890509
262	857	1294156800.0	1375804800.0	366	390	93.84615384615385
262	1048	1328976000.0	1387123200.0	272	317	85.8044164037855
262	1118	1277827200.0	1375286400.0	366	390	93.84615384615385
262	5081	1305388800.0	1375891200.0	320	344	93.02325581395347
264	301	1328544000.0	1432051200.0	256	261	98.08429118773942
269	653	1268236800.0	1318953600.0	221	221	100.0
269	934	1294156800.0	1318953600.0	173	198	87.37373737373737
274	934	1294156800.0	1312214400.0	58	68	85.29411764705883
274	1162	1277827200.0	1312214400.0	56	58	96.55172413793105
275	934	1294156800.0	1326643200.0	188	193	97.40932642487049
275	1160	1277827200.0	1326729600.0	193	228	84.64912280701752
276	648	1250265600.0	1372089600.0	135	160	84.375
278	336	1328544000.0	1432051200.0	461	511	90.21526418786692
278	381	1315411200.0	1432828800.0	496	511	97.06457925636008
278	455	1330617600.0	1434643200.0	511	541	94.45471349353048
278	497	1330617600.0	1434643200.0	511	541	94.45471349353048
278	913	1294156800.0	1431446400.0	451	511	88.2583170254403
278	915	1294156800.0	1433692800.0	437	485	90.10309278350515
278	932	1294156800.0	1434643200.0	511	541	94.45471349353048
278	1726	1306944000.0	1434643200.0	511	541	94.45471349353048
278	3895	1330617600.0	1430150400.0	419	511	81.99608610567515
283	491	1328544000.0	1370275200.0	174	206	84.46601941747572
283	545	1328544000.0	1370275200.0	174	206	84.46601941747572
283	606	1328544000.0	1370275200.0	174	196	88.77551020408163
283	870	1294156800.0	1370275200.0	241	252	95.63492063492063
283	1030	1328544000.0	1359648000.0	145	174	83.33333333333334
287	653	1268236800.0	1305820800.0	161	195	82.56410256410254
287	5980	1243440000.0	1301932800.0	167	183	91.25683060109291
288	950	1294156800.0	1302019200.0	141	170	82.94117647058825
288	1171	1287417600.0	1301068800.0	133	162	82.09876543209877
290	517	1328544000.0	1394467200.0	59	73	80.82191780821918
290	555	1328544000.0	1396800000.0	70	80	87.5
290	648	1250265600.0	1384963200.0	178	211	84.36018957345972
290	1048	1328544000.0	1396886400.0	70	80	87.5
292	5855	1243785600.0	1305993600.0	110	110	100.0
298	718	1294156800.0	1385222400.0	303	308	98.37662337662336
298	752	1294156800.0	1373644800.0	246	290	84.82758620689657
298	941	1294156800.0	1377100800.0	269	303	88.77887788778877
299	673	1268236800.0	1376064000.0	234	248	94.35483870967742
300	323	1328544000.0	1412956800.0	208	257	80.9338521400778
300	744	1294156800.0	1412956800.0	222	222	100.0
300	928	1294156800.0	1412956800.0	222	222	100.0
301	323	1328544000.0	1427644800.0	165	179	92.17877094972069
301	434	1328544000.0	1415548800.0	145	179	81.00558659217876
301	446	1328544000.0	1421251200.0	145	179	81.00558659217876
301	448	1328544000.0	1413734400.0	145	179	81.00558659217876
301	450	1328544000.0	1427904000.0	165	179	92.17877094972069
301	519	1328544000.0	1421769600.0	145	179	81.00558659217876
301	681	1268236800.0	1432051200.0	179	219	81.73515981735159
301	1078	1328544000.0	1421424000.0	145	179	81.00558659217876
305	657	1268236800.0	1315670400.0	64	73	87.67123287671231
307	1034	1328544000.0	1399564800.0	440	459	95.86056644880176
312	934	1294156800.0	1309536000.0	120	135	88.8888888888889
315	1620	1281628800.0	1287936000.0	119	134	88.80597014925372
315	4017	1189440000.0	1287936000.0	129	144	89.58333333333334
315	4224	1273680000.0	1287936000.0	129	144	89.58333333333334
315	5572	1247328000.0	1287936000.0	129	144	89.58333333333334
315	7024	1258646400.0	1287936000.0	129	144	89.58333333333334
316	653	1268236800.0	1303833600.0	273	332	82.22891566265059
316	699	1269187200.0	1303833600.0	273	318	85.84905660377359
316	1168	1287417600.0	1303660800.0	258	273	94.5054945054945
316	1542	1245772800.0	1303833600.0	273	303	90.09900990099008
316	3841	1232726400.0	1303833600.0	273	303	90.09900990099008
316	5855	1243785600.0	1303833600.0	273	308	88.63636363636364
317	426	1328544000.0	1357142400.0	106	106	100.0
317	4496	1328544000.0	1357142400.0	106	126	84.12698412698413
319	418	1328544000.0	1388332800.0	100	120	83.33333333333334
323	336	1328544000.0	1427644800.0	186	216	86.1111111111111
323	381	1315411200.0	1427644800.0	186	221	84.16289592760181
323	452	1328544000.0	1427644800.0	186	201	92.5373134328358
323	551	1328544000.0	1427644800.0	186	191	97.38219895287958
323	956	1294156800.0	1427644800.0	186	221	84.16289592760181
323	1035	1328544000.0	1427644800.0	186	201	92.5373134328358
323	3768	1310227200.0	1427644800.0	186	191	97.38219895287958
328	934	1294156800.0	1312300800.0	207	222	93.24324324324324
329	646	1250265600.0	1337702400.0	103	109	94.49541284403671
331	375	1315411200.0	1328803200.0	100	105	95.23809523809523
335	718	1294156800.0	1389456000.0	195	212	91.98113207547169
336	381	1315411200.0	1432051200.0	169	174	97.12643678160921
336	382	1315411200.0	1432051200.0	169	169	100.0
336	441	1328544000.0	1425225600.0	138	169	81.65680473372781
336	450	1328544000.0	1427904000.0	153	169	90.53254437869822
336	498	1328544000.0	1432051200.0	160	190	84.21052631578947
336	551	1328544000.0	1429718400.0	153	169	90.53254437869822
336	634	1328544000.0	1427558400.0	153	169	90.53254437869822
336	932	1294156800.0	1432051200.0	169	194	87.11340206185568
351	950	1294156800.0	1297094400.0	109	119	91.59663865546221
355	484	1315411200.0	1335196800.0	80	96	83.33333333333334
356	426	1315411200.0	1328457600.0	52	56	92.85714285714286
360	447	1315411200.0	1426348800.0	163	199	81.90954773869346
374	927	1294156800.0	1326988800.0	105	119	88.23529411764706
375	377	1315411200.0	1329148800.0	42	42	100.0
376	934	1294156800.0	1322409600.0	89	99	89.89898989898991
377	401	1315411200.0	1331481600.0	208	259	80.3088803088803
377	426	1315411200.0	1331481600.0	208	259	80.3088803088803
377	1030	1315411200.0	1331481600.0	208	259	80.3088803088803
378	870	1294156800.0	1372089600.0	46	46	100.0
380	448	1315411200.0	1404144000.0	140	170	82.35294117647058
380	718	1294156800.0	1389456000.0	195	242	80.57851239669421
380	719	1294156800.0	1397750400.0	201	242	83.05785123966942
380	2425	1267718400.0	1404144000.0	253	278	91.00719424460432
381	498	1315411200.0	1432828800.0	119	124	95.96774193548387
381	786	1294156800.0	1432828800.0	122	122	100.0
381	932	1294156800.0	1432828800.0	122	122	100.0
381	1142	1277827200.0	1432828800.0	105	119	88.23529411764706
382	451	1315411200.0	1432656000.0	103	108	95.37037037037035
382	932	1294156800.0	1432656000.0	103	113	91.1504424778761
382	1043	1315411200.0	1432656000.0	96	103	93.20388349514565
385	634	1315411200.0	1427558400.0	51	61	83.60655737704919
399	3562	1189267200.0	1261929600.0	105	119	88.23529411764706
400	4006	1189440000.0	1293984000.0	90	102	88.23529411764706
401	415	1320163200.0	1358524800.0	83	83	100.0
401	868	1294156800.0	1348070400.0	116	136	85.29411764705883
401	897	1294156800.0	1358524800.0	145	145	100.0
401	2107	1310918400.0	1349798400.0	88	108	81.48148148148148
401	2480	1224345600.0	1354550400.0	274	294	93.19727891156462
402	626	1320163200.0	1410796800.0	2272	2641	86.02801968951155
402	1009	1294156800.0	1410796800.0	2862	3121	91.70137776353731
402	1136	1277827200.0	1400688000.0	2682	3027	88.60257680872152
402	1319	1320163200.0	1399737600.0	2256	2648	85.1963746223565
402	1576	1257091200.0	1401638400.0	2717	3027	89.7588371324744
402	1935	1320163200.0	1410796800.0	2648	2772	95.52669552669552
402	2439	1267718400.0	1400688000.0	2682	3027	88.60257680872152
402	2455	1248105600.0	1410796800.0	3110	3529	88.12694814395012
402	2457	1248105600.0	1410796800.0	3110	3435	90.53857350800585
402	2797	1262966400.0	1402761600.0	2777	3027	91.74099768747936
402	2905	1320163200.0	1410796800.0	2648	2772	95.52669552669552
402	4542	1320163200.0	1410796800.0	2648	3151	84.03681370993336
402	4784	1286035200.0	1410105600.0	2901	2943	98.57288481141693
402	4837	1320163200.0	1410796800.0	2648	3198	82.80175109443401
402	5084	1305388800.0	1406131200.0	2560	2798	91.49392423159401
402	5210	1320163200.0	1402934400.0	2398	2648	90.55891238670696
402	5294	1320163200.0	1398614400.0	2149	2648	81.15558912386706
402	5524	1320163200.0	1406908800.0	2452	2648	92.59818731117822
402	5988	1203782400.0	1402243200.0	3123	3379	92.42379402189998
402	6059	1218643200.0	1410796800.0	3305	3688	89.61496746203905
402	6311	1320163200.0	1410796800.0	2648	2885	91.78509532062391
402	6329	1320163200.0	1410796800.0	2648	3031	87.36390630155064
407	950	1294156800.0	1296057600.0	48	54	88.8888888888889
409	1508	1245772800.0	1342281600.0	506	612	82.6797385620915
409	3956	1320163200.0	1342281600.0	194	194	100.0
409	4151	1278172800.0	1342281600.0	494	500	98.8
409	6543	1320163200.0	1342281600.0	194	212	91.50943396226415
410	637	1320163200.0	1324310400.0	18	22	81.81818181818183
410	934	1294156800.0	1325520000.0	134	154	87.01298701298703
418	717	1294156800.0	1392048000.0	146	162	90.12345679012344
422	718	1294156800.0	1386604800.0	191	211	90.521327014218
422	1150	1277827200.0	1386604800.0	191	216	88.42592592592592
426	646	1250265600.0	1337702400.0	542	625	86.72
426	868	1294156800.0	1348070400.0	560	591	94.75465313028765
426	952	1294156800.0	1358352000.0	630	640	98.4375
426	1030	1345564800.0	1358352000.0	48	59	81.35593220338984
426	3785	1310227200.0	1358352000.0	501	536	93.47014925373135
429	718	1294156800.0	1389456000.0	318	357	89.07563025210085
434	446	1359475200.0	1415548800.0	151	167	90.41916167664671
437	634	1363017600.0	1409932800.0	63	75	84.0
437	682	1268236800.0	1409932800.0	108	128	84.375
438	450	1359475200.0	1416931200.0	68	84	80.95238095238095
440	627	1363017600.0	1417536000.0	298	346	86.1271676300578
440	634	1363017600.0	1421510400.0	363	377	96.28647214854112
440	682	1268236800.0	1421510400.0	363	435	83.44827586206897
440	2464	1248105600.0	1419523200.0	353	363	97.24517906336091
441	551	1359475200.0	1425225600.0	153	158	96.83544303797468
441	1178	1287417600.0	1419609600.0	148	153	96.73202614379083
